#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	15	0	75	16	0	13148.639999999976	EnergyUnawareStrategyPlacement	0.004312992095947266
90	32	28	0	62	32	0	13797.359999999977	EnergyUnawareStrategyPlacement	0.012309074401855469
90	48	39	0	51	48	0	14375.35999999998	EnergyUnawareStrategyPlacement	0.029445886611938477
90	64	54	0	36	64	0	15071.679999999988	EnergyUnawareStrategyPlacement	0.04193401336669922
90	80	65	0	25	80	0	15675.519999999991	EnergyUnawareStrategyPlacement	0.05706906318664551
90	96	81	0	9	96	0	16069.92	EnergyUnawareStrategyPlacement	0.0867459774017334
90	112	90	0	0	111	1	16777.120000000003	EnergyUnawareStrategyPlacement	0.1128699779510498
90	128	90	0	0	103	25	16654.72	EnergyUnawareStrategyPlacement	0.15346693992614746
90	144	90	0	0	108	36	16067.2	EnergyUnawareStrategyPlacement	0.17881989479064941
90	160	90	0	0	110	50	16967.52	EnergyUnawareStrategyPlacement	0.20906305313110352
90	176	90	0	0	109	67	16086.24	EnergyUnawareStrategyPlacement	0.2408900260925293
90	192	90	0	0	112	80	16993.360000000004	EnergyUnawareStrategyPlacement	0.2650299072265625
90	208	90	0	0	111	97	16452.079999999994	EnergyUnawareStrategyPlacement	0.30120301246643066
90	224	90	0	0	116	108	17684.240000000005	EnergyUnawareStrategyPlacement	0.32581496238708496
90	240	90	0	0	117	123	17971.200000000004	EnergyUnawareStrategyPlacement	0.35243678092956543
90	256	90	0	0	106	150	16870.959999999995	EnergyUnawareStrategyPlacement	0.4000580310821533
90	272	90	0	0	107	165	16997.439999999995	EnergyUnawareStrategyPlacement	0.42444896697998047
90	288	90	0	0	107	181	17499.279999999995	EnergyUnawareStrategyPlacement	0.46715283393859863
