#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	2166.48	EvolutionaryComputationStrategyPlacement	1.201456069946289
20	32	20	0	0	29	3	4020.8000000000006	EvolutionaryComputationStrategyPlacement	2.7964839935302734
20	48	20	0	0	34	14	4272.4	EvolutionaryComputationStrategyPlacement	3.4115331172943115
20	64	20	0	0	40	24	4639.600000000001	EvolutionaryComputationStrategyPlacement	4.062786817550659
20	80	20	0	0	39	41	4511.76	EvolutionaryComputationStrategyPlacement	4.789339065551758
20	96	20	0	0	39	57	4558.000000000001	EvolutionaryComputationStrategyPlacement	5.470474004745483
20	112	20	0	0	35	77	4155.4400000000005	EvolutionaryComputationStrategyPlacement	6.192777872085571
20	128	20	0	0	37	91	4313.2	EvolutionaryComputationStrategyPlacement	6.8544721603393555
20	144	20	0	0	35	109	4184.0	EvolutionaryComputationStrategyPlacement	7.575440168380737
20	160	20	0	0	38	122	4408.4	EvolutionaryComputationStrategyPlacement	8.16930103302002
20	176	20	0	0	39	137	4552.5599999999995	EvolutionaryComputationStrategyPlacement	8.873911142349243
20	192	20	0	0	39	153	4494.080000000001	EvolutionaryComputationStrategyPlacement	9.584321022033691
20	208	20	0	0	40	168	4404.32	EvolutionaryComputationStrategyPlacement	10.202242136001587
20	224	20	0	0	39	185	4330.88	EvolutionaryComputationStrategyPlacement	10.918461084365845
20	240	20	0	0	39	201	4547.12	EvolutionaryComputationStrategyPlacement	11.657407999038696
20	256	20	0	0	38	218	4363.5199999999995	EvolutionaryComputationStrategyPlacement	12.26872205734253
20	272	20	0	0	37	235	4258.800000000001	EvolutionaryComputationStrategyPlacement	12.949676036834717
20	288	20	0	0	38	250	4466.880000000001	EvolutionaryComputationStrategyPlacement	13.623239994049072
