#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	9	41	0	16	0	1692.04	EvolutionaryComputationStrategyPlacement	1.043492078781128
50	32	16	34	0	32	0	2935.12	EvolutionaryComputationStrategyPlacement	2.0085840225219727
50	48	21	29	0	48	0	3969.7199999999993	EvolutionaryComputationStrategyPlacement	2.7691869735717773
50	64	27	23	0	64	0	4780.120000000001	EvolutionaryComputationStrategyPlacement	3.8262929916381836
50	80	32	18	0	80	0	5865.039999999999	EvolutionaryComputationStrategyPlacement	4.9478020668029785
50	96	39	11	0	96	0	7223.720000000001	EvolutionaryComputationStrategyPlacement	6.454484939575195
50	112	47	3	0	112	0	8919.88	EvolutionaryComputationStrategyPlacement	8.713117122650146
50	128	50	0	0	126	2	9548.800000000001	EvolutionaryComputationStrategyPlacement	10.239609003067017
50	144	50	0	0	133	11	9410.08	EvolutionaryComputationStrategyPlacement	11.880000114440918
50	160	50	0	0	140	20	9442.72	EvolutionaryComputationStrategyPlacement	13.82886791229248
50	176	50	0	0	145	31	9875.200000000003	EvolutionaryComputationStrategyPlacement	15.957520008087158
50	192	50	0	0	143	49	9082.319999999998	EvolutionaryComputationStrategyPlacement	17.535976886749268
50	208	50	0	0	136	72	8347.919999999996	EvolutionaryComputationStrategyPlacement	19.504836082458496
50	224	50	0	0	146	78	9070.079999999996	EvolutionaryComputationStrategyPlacement	20.805979013442993
50	240	50	0	0	141	99	9038.8	EvolutionaryComputationStrategyPlacement	22.536863088607788
50	256	50	0	0	149	107	9264.560000000003	EvolutionaryComputationStrategyPlacement	23.61542820930481
50	272	50	0	0	150	122	8996.64	EvolutionaryComputationStrategyPlacement	25.343288898468018
50	288	50	0	0	161	127	9412.8	EvolutionaryComputationStrategyPlacement	26.448791980743408
