#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	1735.6799999999998	EnergyUnawareStrategyPlacement	0.003197908401489258
10	32	10	0	0	14	18	1648.64	EnergyUnawareStrategyPlacement	0.006446123123168945
10	48	10	0	0	15	33	1667.68	EnergyUnawareStrategyPlacement	0.009859085083007812
10	64	10	0	0	15	49	1664.9599999999998	EnergyUnawareStrategyPlacement	0.013270139694213867
10	80	10	0	0	15	65	1745.2	EnergyUnawareStrategyPlacement	0.016584157943725586
10	96	10	0	0	14	82	1673.1200000000001	EnergyUnawareStrategyPlacement	0.020009994506835938
10	112	10	0	0	13	99	1626.88	EnergyUnawareStrategyPlacement	0.02349710464477539
10	128	10	0	0	16	112	1655.44	EnergyUnawareStrategyPlacement	0.026677846908569336
10	144	10	0	0	17	127	1817.2800000000002	EnergyUnawareStrategyPlacement	0.029808998107910156
10	160	10	0	0	15	145	1780.56	EnergyUnawareStrategyPlacement	0.03298187255859375
10	176	10	0	0	14	162	1926.08	EnergyUnawareStrategyPlacement	0.0365290641784668
10	192	10	0	0	17	175	1832.24	EnergyUnawareStrategyPlacement	0.04011988639831543
10	208	10	0	0	13	195	1780.5600000000004	EnergyUnawareStrategyPlacement	0.04382514953613281
10	224	10	0	0	14	210	1722.0800000000002	EnergyUnawareStrategyPlacement	0.047310829162597656
10	240	10	0	0	14	226	1820.0	EnergyUnawareStrategyPlacement	0.05051302909851074
10	256	10	0	0	16	240	1960.08	EnergyUnawareStrategyPlacement	0.05569100379943848
10	272	10	0	0	15	257	1858.08	EnergyUnawareStrategyPlacement	0.05853390693664551
10	288	10	0	0	19	269	2028.0799999999997	EnergyUnawareStrategyPlacement	0.06122112274169922
