#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	13	0	187	16	0	27591.28000000009	EnergyUnawareStrategyPlacement	0.005162954330444336
200	32	29	0	171	32	0	28256.320000000098	EnergyUnawareStrategyPlacement	0.012774944305419922
200	48	42	0	158	48	0	29115.840000000113	EnergyUnawareStrategyPlacement	0.025372028350830078
200	64	55	0	145	64	0	29820.32000000013	EnergyUnawareStrategyPlacement	0.04256415367126465
200	80	73	0	127	80	0	30531.600000000144	EnergyUnawareStrategyPlacement	0.0681450366973877
200	96	79	0	121	96	0	31342.160000000156	EnergyUnawareStrategyPlacement	0.08287191390991211
200	112	95	0	105	112	0	32014.00000000015	EnergyUnawareStrategyPlacement	0.1145179271697998
200	128	107	0	93	128	0	32741.600000000137	EnergyUnawareStrategyPlacement	0.14621281623840332
200	144	119	0	81	144	0	33629.68000000011	EnergyUnawareStrategyPlacement	0.18431496620178223
200	160	137	0	63	160	0	34165.520000000084	EnergyUnawareStrategyPlacement	0.23877501487731934
200	176	146	0	54	176	0	35046.80000000008	EnergyUnawareStrategyPlacement	0.2717430591583252
200	192	171	0	29	192	0	35441.20000000004	EnergyUnawareStrategyPlacement	0.34964609146118164
200	208	184	0	16	208	0	36132.08000000003	EnergyUnawareStrategyPlacement	0.4186398983001709
200	224	179	0	21	224	0	37266.320000000036	EnergyUnawareStrategyPlacement	0.43742895126342773
200	240	198	0	2	240	0	37838.88000000001	EnergyUnawareStrategyPlacement	0.519996166229248
200	256	200	0	0	232	24	37035.12	EnergyUnawareStrategyPlacement	0.6085169315338135
200	272	200	0	0	234	38	36988.88	EnergyUnawareStrategyPlacement	0.6850109100341797
200	288	200	0	0	239	49	37135.760000000024	EnergyUnawareStrategyPlacement	0.7426910400390625
