#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	1777.84	EvolutionaryComputationStrategyPlacement	1.0968730449676514
10	32	10	0	0	23	9	1805.04	EvolutionaryComputationStrategyPlacement	1.3024799823760986
10	48	10	0	0	31	17	2293.2799999999997	EvolutionaryComputationStrategyPlacement	1.5626630783081055
10	64	10	0	0	32	32	2019.92	EvolutionaryComputationStrategyPlacement	1.9035990238189697
10	80	10	0	0	35	45	2170.88	EvolutionaryComputationStrategyPlacement	2.316956043243408
10	96	10	0	0	33	63	2097.44	EvolutionaryComputationStrategyPlacement	2.672400951385498
10	112	10	0	0	31	81	2180.4	EvolutionaryComputationStrategyPlacement	3.0400278568267822
10	128	10	0	0	21	107	1738.4	EvolutionaryComputationStrategyPlacement	3.5559070110321045
10	144	10	0	0	22	122	1735.6799999999998	EvolutionaryComputationStrategyPlacement	3.8734121322631836
10	160	10	0	0	23	137	1901.6	EvolutionaryComputationStrategyPlacement	4.20252799987793
10	176	10	0	0	24	152	1761.52	EvolutionaryComputationStrategyPlacement	4.556090831756592
10	192	10	0	0	24	168	1813.1999999999998	EvolutionaryComputationStrategyPlacement	4.88100004196167
10	208	10	0	0	22	186	1851.28	EvolutionaryComputationStrategyPlacement	5.240077018737793
10	224	10	0	0	26	198	1953.28	EvolutionaryComputationStrategyPlacement	5.558800935745239
10	240	10	0	0	28	212	1905.68	EvolutionaryComputationStrategyPlacement	5.826040029525757
10	256	10	0	0	25	231	1938.3200000000002	EvolutionaryComputationStrategyPlacement	6.213006019592285
10	272	10	0	0	27	245	2092.0	EvolutionaryComputationStrategyPlacement	6.49428391456604
10	288	10	0	0	29	259	1788.7200000000003	EvolutionaryComputationStrategyPlacement	6.783293008804321
