#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	10	190	0	16	0	3066.48	OpenOptStrategyPlacement	0.11375999450683594
200	32	23	177	0	32	0	5474.920000000001	OpenOptStrategyPlacement	0.24854803085327148
200	48	33	167	0	48	0	7689.640000000001	OpenOptStrategyPlacement	0.46391892433166504
200	64	44	156	0	64	0	9858.32	OpenOptStrategyPlacement	0.7580690383911133
200	80	58	142	0	80	0	12462.799999999996	OpenOptStrategyPlacement	1.187741994857788
200	96	66	134	0	96	0	14267.759999999997	OpenOptStrategyPlacement	1.5823941230773926
200	112	78	122	0	112	0	16574.0	OpenOptStrategyPlacement	2.1652579307556152
200	128	85	115	0	128	0	18309.399999999998	OpenOptStrategyPlacement	2.6365740299224854
200	144	96	104	0	144	0	20641.280000000006	OpenOptStrategyPlacement	3.4244210720062256
200	160	104	96	0	160	0	22416.319999999996	OpenOptStrategyPlacement	4.192698001861572
200	176	115	85	0	176	0	24680.2	OpenOptStrategyPlacement	5.169220209121704
200	192	126	74	0	192	0	26783.599999999995	OpenOptStrategyPlacement	6.307295799255371
200	208	135	65	0	208	0	28720.68	OpenOptStrategyPlacement	7.296328067779541
200	224	148	52	0	224	0	31169.920000000002	OpenOptStrategyPlacement	8.404327869415283
200	240	155	45	0	240	0	32893.08000000001	OpenOptStrategyPlacement	9.64793610572815
200	256	167	33	0	256	0	35154.43999999999	OpenOptStrategyPlacement	10.746471881866455
200	272	175	25	0	272	0	36668.35999999999	OpenOptStrategyPlacement	12.116996049880981
200	288	187	13	0	288	0	38894.359999999986	OpenOptStrategyPlacement	13.773598909378052
