#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	9	1	0	16	0	1717.7999999999997	EvolutionaryComputationStrategyPlacement	1.0240049362182617
10	32	10	0	0	21	11	1892.08	EvolutionaryComputationStrategyPlacement	1.501654863357544
10	48	10	0	0	21	27	1909.76	EvolutionaryComputationStrategyPlacement	1.8557381629943848
10	64	10	0	0	24	40	2036.2400000000002	EvolutionaryComputationStrategyPlacement	2.1868529319763184
10	80	10	0	0	23	57	2049.84	EvolutionaryComputationStrategyPlacement	2.5103869438171387
10	96	10	0	0	20	76	1953.2800000000002	EvolutionaryComputationStrategyPlacement	2.917846202850342
10	112	10	0	0	21	91	1924.7200000000005	EvolutionaryComputationStrategyPlacement	3.2938239574432373
10	128	10	0	0	20	108	1973.68	EvolutionaryComputationStrategyPlacement	3.5967252254486084
10	144	10	0	0	22	122	1999.52	EvolutionaryComputationStrategyPlacement	3.9722509384155273
10	160	10	0	0	20	140	1966.8799999999999	EvolutionaryComputationStrategyPlacement	4.343950033187866
10	176	10	0	0	22	154	2222.56	EvolutionaryComputationStrategyPlacement	4.664188861846924
10	192	10	0	0	21	171	2075.6800000000003	EvolutionaryComputationStrategyPlacement	4.979190826416016
10	208	10	0	0	20	188	2130.08	EvolutionaryComputationStrategyPlacement	5.304308891296387
10	224	10	0	0	23	201	2058.0	EvolutionaryComputationStrategyPlacement	5.638111114501953
10	240	10	0	0	20	220	2100.16	EvolutionaryComputationStrategyPlacement	6.016918897628784
10	256	10	0	0	23	233	2093.3599999999997	EvolutionaryComputationStrategyPlacement	6.347797870635986
10	272	10	0	0	22	250	2026.7199999999998	EvolutionaryComputationStrategyPlacement	6.631844997406006
10	288	10	0	0	21	267	2014.4800000000002	EvolutionaryComputationStrategyPlacement	7.019892930984497
