#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	11	189	0	16	0	3175.48	EvolutionaryComputationStrategyPlacement	1.3330440521240234
200	32	23	177	0	32	0	5474.919999999999	EvolutionaryComputationStrategyPlacement	3.1278491020202637
200	48	33	167	0	48	0	7689.640000000001	EvolutionaryComputationStrategyPlacement	4.999687910079956
200	64	42	158	0	64	0	9640.320000000002	EvolutionaryComputationStrategyPlacement	6.963595867156982
200	80	54	146	0	80	0	12026.799999999997	EvolutionaryComputationStrategyPlacement	9.831586122512817
200	96	66	134	0	96	0	14267.759999999997	EvolutionaryComputationStrategyPlacement	13.01915693283081
200	112	76	124	0	112	0	16355.999999999998	EvolutionaryComputationStrategyPlacement	16.129662036895752
200	128	84	116	0	128	0	18200.399999999994	EvolutionaryComputationStrategyPlacement	19.267956972122192
200	144	98	102	0	144	0	20859.280000000002	EvolutionaryComputationStrategyPlacement	23.808116912841797
200	160	107	93	0	160	0	22743.32	EvolutionaryComputationStrategyPlacement	27.852890014648438
200	176	119	81	0	176	0	25116.199999999993	EvolutionaryComputationStrategyPlacement	33.017767906188965
200	192	132	68	0	192	0	27437.599999999995	EvolutionaryComputationStrategyPlacement	38.735241174697876
200	208	147	53	0	208	0	30028.680000000008	EvolutionaryComputationStrategyPlacement	45.32614493370056
200	224	153	47	0	224	0	31714.920000000013	EvolutionaryComputationStrategyPlacement	49.13486099243164
200	240	171	29	0	240	0	34637.08000000001	EvolutionaryComputationStrategyPlacement	56.569612979888916
200	256	174	26	0	256	0	35917.439999999995	EvolutionaryComputationStrategyPlacement	61.480472803115845
200	272	194	6	0	272	0	38739.36000000002	EvolutionaryComputationStrategyPlacement	69.98897290229797
200	288	193	7	0	288	0	39548.360000000015	EvolutionaryComputationStrategyPlacement	73.5712161064148
