#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	0	44	16	0	7061.359999999993	EnergyUnawareStrategyPlacement	0.002424001693725586
50	32	14	0	36	32	0	7405.439999999992	EnergyUnawareStrategyPlacement	0.006627082824707031
50	48	20	0	30	48	0	7788.959999999989	EnergyUnawareStrategyPlacement	0.013391971588134766
50	64	28	0	22	64	0	8022.879999999992	EnergyUnawareStrategyPlacement	0.02286219596862793
50	80	34	0	16	80	0	8296.239999999996	EnergyUnawareStrategyPlacement	0.03389596939086914
50	96	39	0	11	96	0	8781.759999999995	EnergyUnawareStrategyPlacement	0.04415392875671387
50	112	45	0	5	112	0	9244.159999999998	EnergyUnawareStrategyPlacement	0.06140398979187012
50	128	50	0	0	118	10	9460.4	EnergyUnawareStrategyPlacement	0.07746410369873047
50	144	50	0	0	121	23	9641.28	EnergyUnawareStrategyPlacement	0.09297513961791992
50	160	50	0	0	127	33	9811.28	EnergyUnawareStrategyPlacement	0.11049890518188477
50	176	50	0	0	126	50	9996.240000000002	EnergyUnawareStrategyPlacement	0.1304769515991211
50	192	50	0	0	122	70	9679.359999999999	EnergyUnawareStrategyPlacement	0.14866185188293457
50	208	50	0	0	119	89	9756.88	EnergyUnawareStrategyPlacement	0.16906094551086426
50	224	50	0	0	121	103	9929.600000000002	EnergyUnawareStrategyPlacement	0.18380999565124512
50	240	50	0	0	118	122	9800.4	EnergyUnawareStrategyPlacement	0.20315003395080566
50	256	50	0	0	123	133	9671.199999999999	EnergyUnawareStrategyPlacement	0.21673107147216797
50	272	50	0	0	122	150	9707.92	EnergyUnawareStrategyPlacement	0.2297990322113037
50	288	50	0	0	123	165	9777.28	EnergyUnawareStrategyPlacement	0.2535519599914551
