#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11177.679999999982	EnergyUnawareStrategyPlacement	0.005230903625488281
80	32	24	0	56	32	0	11616.959999999981	EnergyUnawareStrategyPlacement	0.010145902633666992
80	48	36	0	44	48	0	12106.559999999983	EnergyUnawareStrategyPlacement	0.020747900009155273
80	64	51	0	29	64	0	12439.75999999999	EnergyUnawareStrategyPlacement	0.03691816329956055
80	80	59	0	21	80	0	13137.439999999991	EnergyUnawareStrategyPlacement	0.05201220512390137
80	96	76	0	4	96	0	13527.76	EnergyUnawareStrategyPlacement	0.07922816276550293
80	112	80	0	0	107	5	13938.48	EnergyUnawareStrategyPlacement	0.10472512245178223
80	128	80	0	0	109	19	14025.520000000002	EnergyUnawareStrategyPlacement	0.12149596214294434
80	144	80	0	0	108	36	14152.000000000004	EnergyUnawareStrategyPlacement	0.15429401397705078
80	160	80	0	0	118	42	14162.880000000001	EnergyUnawareStrategyPlacement	0.17124700546264648
80	176	80	0	0	114	62	14464.800000000003	EnergyUnawareStrategyPlacement	0.19975900650024414
80	192	80	0	0	108	84	13816.080000000005	EnergyUnawareStrategyPlacement	0.23220515251159668
80	208	80	0	0	105	103	14195.520000000004	EnergyUnawareStrategyPlacement	0.25784897804260254
80	224	80	0	0	117	107	14054.08	EnergyUnawareStrategyPlacement	0.2805309295654297
80	240	80	0	0	116	124	14022.800000000005	EnergyUnawareStrategyPlacement	0.3112349510192871
80	256	80	0	0	109	147	13189.120000000003	EnergyUnawareStrategyPlacement	0.35631895065307617
80	272	80	0	0	107	165	13428.480000000003	EnergyUnawareStrategyPlacement	0.36739420890808105
80	288	80	0	0	107	181	14576.320000000003	EnergyUnawareStrategyPlacement	0.4018862247467041
