#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	15	0	85	16	0	14492.639999999972	EnergyUnawareStrategyPlacement	0.004139900207519531
100	32	28	0	72	32	0	15141.359999999975	EnergyUnawareStrategyPlacement	0.012392997741699219
100	48	39	0	61	48	0	15719.359999999979	EnergyUnawareStrategyPlacement	0.02235889434814453
100	64	54	0	46	64	0	16415.679999999986	EnergyUnawareStrategyPlacement	0.03900909423828125
100	80	67	0	33	80	0	16978.72	EnergyUnawareStrategyPlacement	0.06125998497009277
100	96	78	0	22	96	0	17475.12000000001	EnergyUnawareStrategyPlacement	0.08872818946838379
100	112	97	0	3	112	0	17978.32000000001	EnergyUnawareStrategyPlacement	0.11741209030151367
100	128	100	0	0	123	5	18395.84	EnergyUnawareStrategyPlacement	0.14436793327331543
100	144	100	0	0	121	23	17951.12	EnergyUnawareStrategyPlacement	0.1742839813232422
100	160	100	0	0	118	42	18598.479999999992	EnergyUnawareStrategyPlacement	0.21329212188720703
100	176	100	0	0	127	49	19030.95999999999	EnergyUnawareStrategyPlacement	0.2371668815612793
100	192	100	0	0	121	71	18648.80000000001	EnergyUnawareStrategyPlacement	0.27567386627197266
100	208	100	0	0	124	84	19244.479999999996	EnergyUnawareStrategyPlacement	0.3043050765991211
100	224	100	0	0	121	103	18909.919999999995	EnergyUnawareStrategyPlacement	0.3353710174560547
100	240	100	0	0	123	117	18976.560000000012	EnergyUnawareStrategyPlacement	0.37343788146972656
100	256	100	0	0	126	130	19105.76	EnergyUnawareStrategyPlacement	0.4076571464538574
100	272	100	0	0	129	143	19294.80000000001	EnergyUnawareStrategyPlacement	0.43770384788513184
100	288	100	0	0	129	159	19179.199999999997	EnergyUnawareStrategyPlacement	0.4686150550842285
