strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	80.0	0.0	0.0	0.654026579857	0.0211472385699	EvolutionaryComputationStrategyPlacement	1256.56	0.186058150844	20.280338442	74.4	1300.16	74.0	6.0	0.0	0.0	0.74495100975	16.0	16.0	80.0	0.0	0.0	0.0	5.6	0.0	16.0	0.186058150844	16.0
0	0	0.0	80.0	0.0	0.0	1.6593689839	0.0352173827268	EvolutionaryComputationStrategyPlacement	2724.58666667	0.238861867688	26.035943578	66.9333333333	2826.32	66.0	14.0	0.0	0.0	1.86443805695	32.0	32.0	80.0	0.0	0.0	0.0	13.0666666667	0.0	32.0	0.238861867688	32.0
0	0	0.0	80.0	0.0	0.0	2.3013024648	0.0379315310773	EvolutionaryComputationStrategyPlacement	3621.1	0.243184005721	26.5070566236	63.3	3762.8	62.0	18.0	0.0	0.0	2.49616193771	48.0	48.0	80.0	0.0	0.0	0.0	16.7	0.0	48.0	0.243184005721	48.0
0	0	0.0	80.0	0.0	0.0	3.21675697962	0.0427465978292	EvolutionaryComputationStrategyPlacement	4574.52666667	0.335182112485	36.5348502609	58.4333333333	4730.76	57.0	23.0	0.0	0.0	3.47975111008	64.0	64.0	80.0	0.0	0.0	0.0	21.5666666667	0.0	64.0	0.335182112485	64.0
0	0	0.0	80.0	0.0	0.0	4.5728096962	0.0645302552533	EvolutionaryComputationStrategyPlacement	5681.04	0.379789610046	41.397067495	52.0	5899.04	50.0	30.0	0.0	0.0	5.08734297752	80.0	80.0	80.0	0.0	0.0	0.0	28.0	0.0	80.0	0.379789610046	80.0
0	0	0.0	80.0	0.0	0.0	6.13624302546	0.0808120166314	EvolutionaryComputationStrategyPlacement	6768.04666667	0.398125477529	43.3956770506	45.6333333333	6946.08	44.0	36.0	0.0	0.0	6.4844429493	96.0	96.0	80.0	0.0	0.0	0.0	34.3666666667	0.0	96.0	0.398125477529	96.0
0	0	0.0	80.0	0.0	0.0	8.17780104478	0.128935517887	EvolutionaryComputationStrategyPlacement	8593.79333333	0.558891808507	60.9192071272	37.9666666667	8917.16	35.0	45.0	0.0	0.0	8.84841918945	112.0	112.0	80.0	0.0	0.0	0.0	42.0333333333	0.0	112.0	0.558891808507	112.0
0	0	0.0	80.0	0.0	0.0	10.4468470335	0.180257078258	EvolutionaryComputationStrategyPlacement	9668.72	0.566722797601	61.7727849385	30.8	9973.92	28.0	52.0	0.0	0.0	11.602241993	128.0	128.0	80.0	0.0	0.0	0.0	49.2	0.0	128.0	0.566722797601	128.0
0	0	0.0	80.0	0.0	0.0	12.8991274436	0.223381126296	EvolutionaryComputationStrategyPlacement	10969.6933333	0.801067032974	87.3163065942	24.4666666667	11347.56	21.0	59.0	0.0	0.0	13.8019368649	144.0	144.0	80.0	0.0	0.0	0.0	55.5333333333	0.0	144.0	0.801067032974	144.0
0	0	0.0	80.0	0.0	0.0	15.432662646	0.170468812996	EvolutionaryComputationStrategyPlacement	12175.0	0.57514410297	62.6907072237	18.2	12523.8	15.0	65.0	0.0	0.0	16.5090310574	160.0	160.0	80.0	0.0	0.0	0.0	61.8	0.0	160.0	0.57514410297	160.0
0	0	0.0	80.0	0.0	0.0	18.9648611784	0.222168139335	EvolutionaryComputationStrategyPlacement	14163.1066667	0.713447584095	77.7657866663	7.93333333333	14591.84	4.0	76.0	0.0	0.0	20.153375864	176.0	176.0	80.0	0.0	0.0	0.0	72.0666666667	0.0	176.0	0.713447584095	176.0
0	0	0.0	80.0	0.0	0.0	21.5913899581	0.214448675358	EvolutionaryComputationStrategyPlacement	14963.692	0.618252692619	65.5833875033	2.5	15240.0	0.0	80.0	0.0	0.0947361733231	22.885848999	191.933333333	191.0	80.0	1.0	0.0947361733231	0.0666666666667	77.5	0.0	192.0	0.618252692619	192.0
0	0	0.0	80.0	0.0	0.0	24.2003775994	0.219428705049	EvolutionaryComputationStrategyPlacement	15492.0533333	0.0	98.9631528349	0.0	15820.72	0.0	80.0	0.0	1.12955045995	25.5888087749	203.566666667	196.0	80.0	12.0	1.12955045995	4.43333333333	80.0	0.0	208.0	0.0	208.0
0	0	0.0	80.0	0.0	0.0	26.554162995	0.216696397976	EvolutionaryComputationStrategyPlacement	15527.9573333	0.0	95.0870033902	0.0	16096.8	0.0	80.0	0.0	1.12528584445	27.7094378471	213.766666667	208.0	80.0	16.0	1.12528584445	10.2333333333	80.0	0.0	224.0	0.0	224.0
0	0	0.0	80.0	0.0	0.0	29.2976771355	0.191404799947	EvolutionaryComputationStrategyPlacement	15535.9813333	0.0	80.8952059335	0.0	15945.84	0.0	80.0	0.0	1.0697220075	30.5333919525	221.0	212.0	80.0	28.0	1.0697220075	19.0	80.0	0.0	240.0	0.0	240.0
