#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	38	0	16	0	2269.2799999999997	EvolutionaryComputationStrategyPlacement	1.3753139972686768
50	32	20	30	0	32	0	3784.56	EvolutionaryComputationStrategyPlacement	2.524873971939087
50	48	27	23	0	48	0	5281.96	EvolutionaryComputationStrategyPlacement	3.684372901916504
50	64	40	10	0	64	0	7338.16	EvolutionaryComputationStrategyPlacement	5.95291805267334
50	80	43	7	0	80	0	8526.04	EvolutionaryComputationStrategyPlacement	7.020416975021362
50	96	50	0	0	91	5	9571.92	EvolutionaryComputationStrategyPlacement	9.24193000793457
50	112	50	0	0	100	12	9914.64	EvolutionaryComputationStrategyPlacement	10.799500942230225
50	128	50	0	0	104	24	9728.319999999998	EvolutionaryComputationStrategyPlacement	12.855010032653809
50	144	50	0	0	106	38	9935.039999999997	EvolutionaryComputationStrategyPlacement	14.625600814819336
50	160	50	0	0	96	64	9162.560000000003	EvolutionaryComputationStrategyPlacement	16.65711808204651
50	176	50	0	0	101	75	9435.919999999998	EvolutionaryComputationStrategyPlacement	18.02951693534851
50	192	50	0	0	109	83	9816.720000000001	EvolutionaryComputationStrategyPlacement	19.196671962738037
50	208	50	0	0	109	99	9701.120000000003	EvolutionaryComputationStrategyPlacement	20.77752995491028
50	224	50	0	0	114	110	9323.039999999999	EvolutionaryComputationStrategyPlacement	22.00897789001465
50	240	50	0	0	115	125	9865.680000000002	EvolutionaryComputationStrategyPlacement	23.72840905189514
50	256	50	0	0	118	138	9646.72	EvolutionaryComputationStrategyPlacement	25.38813018798828
50	272	50	0	0	109	163	9125.84	EvolutionaryComputationStrategyPlacement	27.83189082145691
50	288	50	0	0	111	177	9577.36	EvolutionaryComputationStrategyPlacement	29.026036977767944
