#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	84	0	16	0	1567.76	EvolutionaryComputationStrategyPlacement	0.7492160797119141
90	32	10	80	0	32	0	2511.04	EvolutionaryComputationStrategyPlacement	1.446336030960083
90	48	17	73	0	48	0	3779.9600000000005	EvolutionaryComputationStrategyPlacement	2.628257989883423
90	64	23	67	0	64	0	4831.079999999999	EvolutionaryComputationStrategyPlacement	3.8033320903778076
90	80	28	62	0	80	0	5771.839999999999	EvolutionaryComputationStrategyPlacement	5.089859962463379
90	96	33	57	0	96	0	6904.360000000001	EvolutionaryComputationStrategyPlacement	6.716876029968262
90	112	39	51	0	112	0	8143.160000000001	EvolutionaryComputationStrategyPlacement	8.668188095092773
90	128	46	44	0	128	0	9504.560000000003	EvolutionaryComputationStrategyPlacement	10.999226093292236
90	144	50	40	0	144	0	10606.959999999997	EvolutionaryComputationStrategyPlacement	13.179784059524536
90	160	56	34	0	160	0	11855.279999999999	EvolutionaryComputationStrategyPlacement	15.809462070465088
90	176	63	27	0	176	0	13145.96	EvolutionaryComputationStrategyPlacement	18.346987009048462
90	192	68	22	0	192	0	14298.879999999997	EvolutionaryComputationStrategyPlacement	21.114078044891357
90	208	76	14	0	208	0	15811.439999999995	EvolutionaryComputationStrategyPlacement	25.035571098327637
90	224	79	11	0	224	0	16602.2	EvolutionaryComputationStrategyPlacement	26.914472103118896
90	240	86	4	0	240	0	17882.0	EvolutionaryComputationStrategyPlacement	30.371973991394043
90	256	90	0	0	254	2	18959.92000000001	EvolutionaryComputationStrategyPlacement	34.10132908821106
90	272	90	0	0	257	15	18811.679999999997	EvolutionaryComputationStrategyPlacement	37.02864384651184
90	288	90	0	0	266	22	19070.079999999998	EvolutionaryComputationStrategyPlacement	39.5926399230957
