#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2176.8	EvolutionaryComputationStrategyPlacement	1.1721961498260498
80	32	19	61	0	32	0	3612.0399999999995	EvolutionaryComputationStrategyPlacement	2.5206189155578613
80	48	29	51	0	48	0	5247.4	EvolutionaryComputationStrategyPlacement	4.2887561321258545
80	64	39	41	0	64	0	7031.0	EvolutionaryComputationStrategyPlacement	6.38617205619812
80	80	46	34	0	80	0	8299.919999999998	EvolutionaryComputationStrategyPlacement	8.272982120513916
80	96	53	27	0	96	0	9772.839999999998	EvolutionaryComputationStrategyPlacement	10.60620903968811
80	112	63	17	0	112	0	11537.400000000003	EvolutionaryComputationStrategyPlacement	13.402779817581177
80	128	69	11	0	128	0	13064.519999999999	EvolutionaryComputationStrategyPlacement	15.840878009796143
80	144	79	1	0	144	0	14969.160000000002	EvolutionaryComputationStrategyPlacement	19.53005290031433
80	160	80	0	0	156	4	15905.039999999997	EvolutionaryComputationStrategyPlacement	21.998862981796265
80	176	80	0	0	161	15	16299.440000000002	EvolutionaryComputationStrategyPlacement	24.9269540309906
80	192	80	0	0	167	25	16829.839999999993	EvolutionaryComputationStrategyPlacement	26.97698402404785
80	208	80	0	0	167	41	16967.2	EvolutionaryComputationStrategyPlacement	29.711284160614014
80	224	80	0	0	166	58	16655.76000000001	EvolutionaryComputationStrategyPlacement	32.12421107292175
80	240	80	0	0	166	74	16923.68	EvolutionaryComputationStrategyPlacement	34.90585803985596
80	256	80	0	0	167	89	16750.960000000006	EvolutionaryComputationStrategyPlacement	37.344358921051025
80	272	80	0	0	169	103	17203.84	EvolutionaryComputationStrategyPlacement	40.13490295410156
80	288	80	0	0	174	114	16870.64	EvolutionaryComputationStrategyPlacement	42.55372905731201
