#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	0	8	16	0	3154.480000000001	EnergyUnawareStrategyPlacement	0.0034859180450439453
20	32	20	0	0	26	6	3391.1200000000003	EnergyUnawareStrategyPlacement	0.009721994400024414
20	48	20	0	0	25	23	3612.7999999999997	EnergyUnawareStrategyPlacement	0.017334938049316406
20	64	20	0	0	29	35	3489.0399999999995	EnergyUnawareStrategyPlacement	0.023663997650146484
20	80	20	0	0	30	50	3517.6	EnergyUnawareStrategyPlacement	0.03131985664367676
20	96	20	0	0	29	67	3431.9199999999996	EnergyUnawareStrategyPlacement	0.0375978946685791
20	112	20	0	0	31	81	3593.7599999999998	EnergyUnawareStrategyPlacement	0.044116973876953125
20	128	20	0	0	32	96	3627.7599999999998	EnergyUnawareStrategyPlacement	0.05081892013549805
20	144	20	0	0	27	117	3758.3199999999993	EnergyUnawareStrategyPlacement	0.05805516242980957
20	160	20	0	0	29	131	3491.7599999999993	EnergyUnawareStrategyPlacement	0.06599283218383789
20	176	20	0	0	30	146	3450.9599999999996	EnergyUnawareStrategyPlacement	0.07121706008911133
20	192	20	0	0	27	165	3765.1200000000003	EnergyUnawareStrategyPlacement	0.08129501342773438
20	208	20	0	0	35	173	3631.8400000000006	EnergyUnawareStrategyPlacement	0.08333301544189453
20	224	20	0	0	29	195	3461.8399999999997	EnergyUnawareStrategyPlacement	0.09188699722290039
20	240	20	0	0	25	215	3566.5600000000004	EnergyUnawareStrategyPlacement	0.0991508960723877
20	256	20	0	0	33	223	3528.4800000000005	EnergyUnawareStrategyPlacement	0.10570812225341797
20	272	20	0	0	25	247	3442.7999999999997	EnergyUnawareStrategyPlacement	0.11249685287475586
20	288	20	0	0	27	261	3304.08	EnergyUnawareStrategyPlacement	0.12148809432983398
