#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	3166.6400000000003	EvolutionaryComputationStrategyPlacement	1.3768329620361328
100	32	24	76	0	32	0	5388.5599999999995	EvolutionaryComputationStrategyPlacement	3.0921990871429443
100	48	33	67	0	48	0	7171.960000000001	EvolutionaryComputationStrategyPlacement	4.639035940170288
100	64	45	55	0	64	0	9482.28	EvolutionaryComputationStrategyPlacement	7.0643720626831055
100	80	53	47	0	80	0	11182.520000000002	EvolutionaryComputationStrategyPlacement	9.001991033554077
100	96	67	33	0	96	0	13429.320000000002	EvolutionaryComputationStrategyPlacement	12.64129900932312
100	112	78	22	0	112	0	15519.120000000004	EvolutionaryComputationStrategyPlacement	15.873898029327393
100	128	92	8	0	128	0	17983.52	EvolutionaryComputationStrategyPlacement	20.404090881347656
100	144	96	4	0	144	0	19383.760000000002	EvolutionaryComputationStrategyPlacement	22.529293060302734
100	160	100	0	0	144	16	20257.680000000008	EvolutionaryComputationStrategyPlacement	27.4236581325531
100	176	100	0	0	150	26	20204.639999999992	EvolutionaryComputationStrategyPlacement	30.114431858062744
100	192	100	0	0	158	34	20650.720000000005	EvolutionaryComputationStrategyPlacement	32.37204885482788
100	208	100	0	0	166	42	20653.44	EvolutionaryComputationStrategyPlacement	35.5114860534668
100	224	100	0	0	162	62	20317.520000000004	EvolutionaryComputationStrategyPlacement	39.183640003204346
100	240	100	0	0	162	78	20188.32	EvolutionaryComputationStrategyPlacement	42.72105002403259
100	256	100	0	0	170	86	20219.599999999995	EvolutionaryComputationStrategyPlacement	45.05695104598999
100	272	100	0	0	172	100	20450.8	EvolutionaryComputationStrategyPlacement	48.55799198150635
100	288	100	0	0	173	115	20181.520000000004	EvolutionaryComputationStrategyPlacement	51.253381967544556
