#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1317.76	EvolutionaryComputationStrategyPlacement	0.7111001014709473
40	32	10	30	0	32	0	2261.04	EvolutionaryComputationStrategyPlacement	1.3400909900665283
40	48	16	24	0	48	0	3420.96	EvolutionaryComputationStrategyPlacement	2.412783145904541
40	64	22	18	0	64	0	4472.079999999999	EvolutionaryComputationStrategyPlacement	3.6169679164886475
40	80	26	14	0	80	0	5303.84	EvolutionaryComputationStrategyPlacement	4.718948125839233
40	96	32	8	0	96	0	6545.36	EvolutionaryComputationStrategyPlacement	6.1849870681762695
40	112	40	0	0	111	1	7946.4	EvolutionaryComputationStrategyPlacement	8.791884899139404
40	128	40	0	0	118	10	8241.519999999999	EvolutionaryComputationStrategyPlacement	10.118698835372925
40	144	40	0	0	124	20	8457.759999999998	EvolutionaryComputationStrategyPlacement	11.528861999511719
40	160	40	0	0	126	34	8403.359999999999	EvolutionaryComputationStrategyPlacement	12.902614116668701
40	176	40	0	0	123	53	8244.24	EvolutionaryComputationStrategyPlacement	14.413902044296265
40	192	40	0	0	122	70	8246.960000000001	EvolutionaryComputationStrategyPlacement	15.749136924743652
40	208	40	0	0	120	88	8108.239999999999	EvolutionaryComputationStrategyPlacement	16.933003902435303
40	224	40	0	0	122	102	8150.400000000001	EvolutionaryComputationStrategyPlacement	18.176119804382324
40	240	40	0	0	123	117	8242.880000000001	EvolutionaryComputationStrategyPlacement	19.601813077926636
40	256	40	0	0	124	132	8257.84	EvolutionaryComputationStrategyPlacement	20.722893953323364
40	272	40	0	0	128	144	8467.279999999999	EvolutionaryComputationStrategyPlacement	22.418676137924194
40	288	40	0	0	128	160	8406.08	EvolutionaryComputationStrategyPlacement	23.42668390274048
