#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	0	73	16	0	11072.959999999985	EnergyUnawareStrategyPlacement	0.0027260780334472656
80	32	12	0	68	32	0	11478.239999999982	EnergyUnawareStrategyPlacement	0.006880044937133789
80	48	20	0	60	48	0	11820.95999999998	EnergyUnawareStrategyPlacement	0.012847900390625
80	64	27	0	53	64	0	12075.27999999998	EnergyUnawareStrategyPlacement	0.022960901260375977
80	80	32	0	48	80	0	12369.039999999983	EnergyUnawareStrategyPlacement	0.033638954162597656
80	96	41	0	39	96	0	12772.959999999985	EnergyUnawareStrategyPlacement	0.04902505874633789
80	112	50	0	30	112	0	13174.159999999989	EnergyUnawareStrategyPlacement	0.06537795066833496
80	128	56	0	24	128	0	13650.15999999999	EnergyUnawareStrategyPlacement	0.08746004104614258
80	144	58	0	22	144	0	14275.759999999991	EnergyUnawareStrategyPlacement	0.09918904304504395
80	160	66	0	14	160	0	14706.879999999996	EnergyUnawareStrategyPlacement	0.12355303764343262
80	176	74	0	6	176	0	15071.359999999995	EnergyUnawareStrategyPlacement	0.14966297149658203
80	192	80	0	0	192	0	15556.880000000003	EnergyUnawareStrategyPlacement	0.17197895050048828
80	208	80	0	0	189	19	15627.6	EnergyUnawareStrategyPlacement	0.2070920467376709
80	224	80	0	0	193	31	15631.679999999998	EnergyUnawareStrategyPlacement	0.22956109046936035
80	240	80	0	0	197	43	15611.279999999997	EnergyUnawareStrategyPlacement	0.25818514823913574
80	256	80	0	0	185	71	15374.639999999998	EnergyUnawareStrategyPlacement	0.29381394386291504
80	272	80	0	0	197	75	15698.319999999996	EnergyUnawareStrategyPlacement	0.3072681427001953
80	288	80	0	0	190	98	15581.359999999999	EnergyUnawareStrategyPlacement	0.3413698673248291
