#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1467.76	EvolutionaryComputationStrategyPlacement	0.6822218894958496
70	32	10	60	0	32	0	2411.04	EvolutionaryComputationStrategyPlacement	1.333975076675415
70	48	17	53	0	48	0	3679.9600000000005	EvolutionaryComputationStrategyPlacement	2.519757032394409
70	64	24	46	0	64	0	4840.08	EvolutionaryComputationStrategyPlacement	3.7976021766662598
70	80	27	43	0	80	0	5562.839999999998	EvolutionaryComputationStrategyPlacement	4.738294839859009
70	96	32	38	0	96	0	6695.360000000001	EvolutionaryComputationStrategyPlacement	6.188643932342529
70	112	39	31	0	112	0	8043.16	EvolutionaryComputationStrategyPlacement	8.185091972351074
70	128	44	26	0	128	0	9186.560000000001	EvolutionaryComputationStrategyPlacement	10.358283996582031
70	144	52	18	0	144	0	10724.959999999997	EvolutionaryComputationStrategyPlacement	12.771030187606812
70	160	59	11	0	160	0	12082.280000000002	EvolutionaryComputationStrategyPlacement	15.692948818206787
70	176	62	8	0	176	0	12936.96	EvolutionaryComputationStrategyPlacement	17.629709005355835
70	192	67	3	0	192	0	14089.880000000001	EvolutionaryComputationStrategyPlacement	20.140902996063232
70	208	70	0	0	200	8	14709.279999999999	EvolutionaryComputationStrategyPlacement	23.18437099456787
70	224	70	0	0	212	12	15012.56	EvolutionaryComputationStrategyPlacement	24.783618211746216
70	240	70	0	0	208	32	14445.44	EvolutionaryComputationStrategyPlacement	27.745564937591553
70	256	70	0	0	209	47	14648.079999999996	EvolutionaryComputationStrategyPlacement	29.606940984725952
70	272	70	0	0	200	72	14214.24	EvolutionaryComputationStrategyPlacement	32.325865030288696
70	288	70	0	0	208	80	14575.999999999996	EvolutionaryComputationStrategyPlacement	33.97537183761597
