#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	12	0	188	16	0	27611.68000000009	EnergyUnawareStrategyPlacement	0.004796028137207031
200	32	28	0	172	32	0	28276.7200000001	EnergyUnawareStrategyPlacement	0.013740777969360352
200	48	41	0	159	48	0	29136.240000000114	EnergyUnawareStrategyPlacement	0.026118040084838867
200	64	56	0	144	64	0	29799.92000000013	EnergyUnawareStrategyPlacement	0.04537200927734375
200	80	71	0	129	80	0	30572.400000000147	EnergyUnawareStrategyPlacement	0.0657799243927002
200	96	82	0	118	96	0	31280.960000000152	EnergyUnawareStrategyPlacement	0.08756089210510254
200	112	98	0	102	112	0	31952.80000000015	EnergyUnawareStrategyPlacement	0.11998295783996582
200	128	111	0	89	128	0	32660.00000000013	EnergyUnawareStrategyPlacement	0.15645384788513184
200	144	119	0	81	144	0	33629.680000000124	EnergyUnawareStrategyPlacement	0.1794910430908203
200	160	136	0	64	160	0	34185.920000000086	EnergyUnawareStrategyPlacement	0.22552800178527832
200	176	157	0	43	176	0	34822.40000000005	EnergyUnawareStrategyPlacement	0.2909529209136963
200	192	169	0	31	192	0	35482.00000000005	EnergyUnawareStrategyPlacement	0.34337902069091797
200	208	180	0	20	208	0	36213.680000000044	EnergyUnawareStrategyPlacement	0.390869140625
200	224	183	0	17	224	0	37184.72000000005	EnergyUnawareStrategyPlacement	0.44584202766418457
200	240	200	0	0	240	0	37798.07999999998	EnergyUnawareStrategyPlacement	0.5256679058074951
200	256	200	0	0	239	17	37655.279999999984	EnergyUnawareStrategyPlacement	0.5777881145477295
200	272	200	0	0	237	35	37386.00000000001	EnergyUnawareStrategyPlacement	0.6484439373016357
200	288	200	0	0	243	45	37387.360000000015	EnergyUnawareStrategyPlacement	0.7152271270751953
