#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	12542.07999999998	EnergyUnawareStrategyPlacement	0.0038840770721435547
90	32	25	0	65	32	0	12940.559999999976	EnergyUnawareStrategyPlacement	0.011033058166503906
90	48	36	0	54	48	0	13450.559999999981	EnergyUnawareStrategyPlacement	0.022531986236572266
90	64	48	0	42	64	0	13844.959999999983	EnergyUnawareStrategyPlacement	0.04324007034301758
90	80	59	0	31	80	0	14481.43999999999	EnergyUnawareStrategyPlacement	0.05164504051208496
90	96	78	0	12	96	0	14830.960000000003	EnergyUnawareStrategyPlacement	0.08653688430786133
90	112	85	0	5	112	0	15415.759999999997	EnergyUnawareStrategyPlacement	0.10508894920349121
90	128	90	0	0	119	9	15849.600000000002	EnergyUnawareStrategyPlacement	0.13863706588745117
90	144	90	0	0	131	13	16539.120000000003	EnergyUnawareStrategyPlacement	0.1556549072265625
90	160	90	0	0	119	41	15538.160000000002	EnergyUnawareStrategyPlacement	0.20796918869018555
90	176	90	0	0	129	47	16234.48	EnergyUnawareStrategyPlacement	0.22867202758789062
90	192	90	0	0	131	61	16341.920000000002	EnergyUnawareStrategyPlacement	0.2531590461730957
90	208	90	0	0	125	83	16174.639999999998	EnergyUnawareStrategyPlacement	0.28455591201782227
90	224	90	0	0	126	98	16521.44	EnergyUnawareStrategyPlacement	0.31402111053466797
90	240	90	0	0	123	117	15464.720000000005	EnergyUnawareStrategyPlacement	0.35962986946105957
90	256	90	0	0	129	127	16016.880000000001	EnergyUnawareStrategyPlacement	0.3841738700866699
90	272	90	0	0	136	136	17065.44	EnergyUnawareStrategyPlacement	0.4101130962371826
90	288	90	0	0	136	152	15032.240000000002	EnergyUnawareStrategyPlacement	0.43819689750671387
