#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2816.64	EvolutionaryComputationStrategyPlacement	1.3612711429595947
30	32	25	5	0	32	0	5147.5599999999995	EvolutionaryComputationStrategyPlacement	3.1989028453826904
30	48	30	0	0	44	4	6148.160000000002	EvolutionaryComputationStrategyPlacement	4.3475940227508545
30	64	30	0	0	50	14	6280.080000000002	EvolutionaryComputationStrategyPlacement	5.1914660930633545
30	80	30	0	0	56	24	6059.76	EvolutionaryComputationStrategyPlacement	6.077506065368652
30	96	30	0	0	57	39	6256.959999999999	EvolutionaryComputationStrategyPlacement	7.3905980587005615
30	112	30	0	0	58	54	5923.760000000001	EvolutionaryComputationStrategyPlacement	8.406296968460083
30	128	30	0	0	54	74	5941.4400000000005	EvolutionaryComputationStrategyPlacement	9.476963996887207
30	144	30	0	0	55	89	5836.719999999999	EvolutionaryComputationStrategyPlacement	10.456156969070435
30	160	30	0	0	53	107	6095.120000000001	EvolutionaryComputationStrategyPlacement	11.466278076171875
30	176	30	0	0	56	120	5866.639999999999	EvolutionaryComputationStrategyPlacement	12.347476959228516
30	192	30	0	0	59	133	6005.360000000001	EvolutionaryComputationStrategyPlacement	13.27238416671753
30	208	30	0	0	61	147	5800.0	EvolutionaryComputationStrategyPlacement	14.389096021652222
30	224	30	0	0	60	164	6266.48	EvolutionaryComputationStrategyPlacement	15.364833116531372
30	240	30	0	0	62	178	6447.3600000000015	EvolutionaryComputationStrategyPlacement	16.307865858078003
30	256	30	0	0	66	190	6320.88	EvolutionaryComputationStrategyPlacement	17.09101700782776
30	272	30	0	0	60	212	5644.96	EvolutionaryComputationStrategyPlacement	18.2638201713562
30	288	30	0	0	61	227	6017.6	EvolutionaryComputationStrategyPlacement	18.946733951568604
