#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	48	0	16	0	2966.6400000000003	EvolutionaryComputationStrategyPlacement	1.3494861125946045
60	32	24	36	0	32	0	5188.560000000001	EvolutionaryComputationStrategyPlacement	3.047558069229126
60	48	33	27	0	48	0	6971.96	EvolutionaryComputationStrategyPlacement	4.608727216720581
60	64	44	16	0	64	0	9173.280000000002	EvolutionaryComputationStrategyPlacement	6.777951955795288
60	80	53	7	0	80	0	10982.520000000004	EvolutionaryComputationStrategyPlacement	8.8892080783844
60	96	60	0	0	90	6	11983.520000000004	EvolutionaryComputationStrategyPlacement	11.473420143127441
60	112	60	0	0	94	18	12075.999999999998	EvolutionaryComputationStrategyPlacement	13.76577091217041
60	128	60	0	0	95	33	11459.920000000002	EvolutionaryComputationStrategyPlacement	16.109126091003418
60	144	60	0	0	101	43	12320.800000000001	EvolutionaryComputationStrategyPlacement	17.938273906707764
60	160	60	0	0	101	59	12020.240000000002	EvolutionaryComputationStrategyPlacement	19.777259826660156
60	176	60	0	0	95	81	11432.72	EvolutionaryComputationStrategyPlacement	21.926424980163574
60	192	60	0	0	102	90	11650.32	EvolutionaryComputationStrategyPlacement	23.85737705230713
60	208	60	0	0	107	101	12047.439999999999	EvolutionaryComputationStrategyPlacement	25.25800085067749
60	224	60	0	0	112	112	11929.12	EvolutionaryComputationStrategyPlacement	27.26615285873413
60	240	60	0	0	107	133	11537.44	EvolutionaryComputationStrategyPlacement	29.453160047531128
60	256	60	0	0	118	138	12602.320000000002	EvolutionaryComputationStrategyPlacement	30.938996076583862
60	272	60	0	0	118	154	12229.680000000002	EvolutionaryComputationStrategyPlacement	32.80077409744263
60	288	60	0	0	111	177	12598.240000000005	EvolutionaryComputationStrategyPlacement	35.39623713493347
