#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	8	0	92	16	0	13522.959999999977	EnergyUnawareStrategyPlacement	0.004992008209228516
100	32	20	0	80	32	0	13932.319999999974	EnergyUnawareStrategyPlacement	0.009629011154174805
100	48	29	0	71	48	0	14249.199999999973	EnergyUnawareStrategyPlacement	0.015280008316040039
100	64	34	0	66	64	0	14570.159999999974	EnergyUnawareStrategyPlacement	0.025362014770507812
100	80	45	0	55	80	0	14751.03999999998	EnergyUnawareStrategyPlacement	0.03916788101196289
100	96	53	0	47	96	0	14980.879999999985	EnergyUnawareStrategyPlacement	0.058814048767089844
100	112	61	0	39	112	0	15807.759999999982	EnergyUnawareStrategyPlacement	0.07415890693664551
100	128	66	0	34	128	0	15999.51999999999	EnergyUnawareStrategyPlacement	0.08603596687316895
100	144	83	0	17	144	0	16263.35999999999	EnergyUnawareStrategyPlacement	0.13013815879821777
100	160	86	0	14	160	0	16724.399999999994	EnergyUnawareStrategyPlacement	0.14473986625671387
100	176	97	0	3	176	0	17369.040000000008	EnergyUnawareStrategyPlacement	0.1855459213256836
100	192	100	0	0	182	10	17107.920000000002	EnergyUnawareStrategyPlacement	0.21363592147827148
100	208	100	0	0	188	20	17337.760000000002	EnergyUnawareStrategyPlacement	0.24186301231384277
100	224	100	0	0	183	41	16905.280000000002	EnergyUnawareStrategyPlacement	0.2787318229675293
100	240	100	0	0	197	43	17483.280000000006	EnergyUnawareStrategyPlacement	0.2922999858856201
100	256	100	0	0	180	76	17122.880000000005	EnergyUnawareStrategyPlacement	0.35396909713745117
100	272	100	0	0	193	79	17499.600000000002	EnergyUnawareStrategyPlacement	0.37993288040161133
100	288	100	0	0	195	93	17151.440000000006	EnergyUnawareStrategyPlacement	0.4039621353149414
