#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2344.52	EvolutionaryComputationStrategyPlacement	1.3542840480804443
30	32	20	10	0	32	0	4040.8800000000006	EvolutionaryComputationStrategyPlacement	2.706641912460327
30	48	30	0	0	48	0	6169.920000000001	EvolutionaryComputationStrategyPlacement	4.481940031051636
30	64	30	0	0	56	8	6280.079999999999	EvolutionaryComputationStrategyPlacement	5.194413900375366
30	80	30	0	0	66	14	6067.919999999999	EvolutionaryComputationStrategyPlacement	5.970956087112427
30	96	30	0	0	74	22	6137.28	EvolutionaryComputationStrategyPlacement	6.83094596862793
30	112	30	0	0	71	41	6119.600000000001	EvolutionaryComputationStrategyPlacement	8.39173698425293
30	128	30	0	0	69	59	5462.719999999999	EvolutionaryComputationStrategyPlacement	9.400750875473022
30	144	30	0	0	64	80	5158.08	EvolutionaryComputationStrategyPlacement	10.6148681640625
30	160	30	0	0	69	91	5863.92	EvolutionaryComputationStrategyPlacement	11.436448812484741
30	176	30	0	0	70	106	5627.28	EvolutionaryComputationStrategyPlacement	12.332293033599854
30	192	30	0	0	67	125	5510.320000000001	EvolutionaryComputationStrategyPlacement	13.3577139377594
30	208	30	0	0	66	142	5426.000000000001	EvolutionaryComputationStrategyPlacement	14.414623975753784
30	224	30	0	0	70	154	5416.48	EvolutionaryComputationStrategyPlacement	15.424781084060669
30	240	30	0	0	74	166	5707.5199999999995	EvolutionaryComputationStrategyPlacement	16.40203285217285
30	256	30	0	0	68	188	5381.12	EvolutionaryComputationStrategyPlacement	17.44045400619507
30	272	30	0	0	68	204	5707.52	EvolutionaryComputationStrategyPlacement	18.699530124664307
30	288	30	0	0	76	212	5657.200000000001	EvolutionaryComputationStrategyPlacement	19.39938187599182
