#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	58	0	16	0	3016.64	OpenOptStrategyPlacement	0.12410807609558105
70	32	24	46	0	32	0	5238.5599999999995	OpenOptStrategyPlacement	0.2457268238067627
70	48	34	36	0	48	0	7130.960000000002	OpenOptStrategyPlacement	0.4328441619873047
70	64	45	25	0	64	0	9332.280000000002	OpenOptStrategyPlacement	0.7257418632507324
70	80	54	16	0	80	0	11141.52	OpenOptStrategyPlacement	1.0629310607910156
70	96	64	6	0	96	0	12952.320000000007	OpenOptStrategyPlacement	1.4458580017089844
70	112	70	0	0	109	3	14268.640000000005	OpenOptStrategyPlacement	1.8748178482055664
70	128	70	0	0	114	14	14085.04	OpenOptStrategyPlacement	2.342170000076294
70	144	70	0	0	121	23	14525.680000000002	OpenOptStrategyPlacement	2.8076038360595703
70	160	70	0	0	126	34	14487.6	OpenOptStrategyPlacement	3.3920350074768066
70	176	70	0	0	131	45	16244.720000000003	OpenOptStrategyPlacement	3.9093070030212402
70	192	70	0	0	140	52	16360.320000000002	OpenOptStrategyPlacement	4.316388130187988
70	208	70	0	0	146	62	15049.280000000002	OpenOptStrategyPlacement	4.850895881652832
70	224	70	0	0	153	71	15865.280000000004	OpenOptStrategyPlacement	5.280551910400391
70	240	70	0	0	161	79	15604.160000000005	OpenOptStrategyPlacement	5.837430000305176
70	256	70	0	0	166	90	15821.759999999997	OpenOptStrategyPlacement	6.385651111602783
70	272	70	0	0	172	100	16052.960000000003	OpenOptStrategyPlacement	6.950352907180786
70	288	70	0	0	180	108	16254.240000000007	OpenOptStrategyPlacement	7.5742199420928955
