#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	0	47	16	0	9157.439999999988	EnergyUnawareStrategyPlacement	0.0034401416778564453
60	32	27	0	33	32	0	9785.75999999999	EnergyUnawareStrategyPlacement	0.010935068130493164
60	48	43	0	17	48	0	10261.759999999997	EnergyUnawareStrategyPlacement	0.024169921875
60	64	53	0	7	64	0	11060.079999999998	EnergyUnawareStrategyPlacement	0.03928995132446289
60	80	60	0	0	72	8	11042.400000000003	EnergyUnawareStrategyPlacement	0.05710792541503906
60	96	60	0	0	74	22	11019.280000000002	EnergyUnawareStrategyPlacement	0.07991290092468262
60	112	60	0	0	76	36	11193.360000000004	EnergyUnawareStrategyPlacement	0.09825921058654785
60	128	60	0	0	69	59	10789.44	EnergyUnawareStrategyPlacement	0.1233060359954834
60	144	60	0	0	77	67	10962.16	EnergyUnawareStrategyPlacement	0.13785505294799805
60	160	60	0	0	75	85	11182.48	EnergyUnawareStrategyPlacement	0.1574850082397461
60	176	60	0	0	74	102	11092.720000000001	EnergyUnawareStrategyPlacement	0.17883896827697754
60	192	60	0	0	66	126	11058.719999999998	EnergyUnawareStrategyPlacement	0.20270299911499023
60	208	60	0	0	77	131	11262.720000000003	EnergyUnawareStrategyPlacement	0.22008395195007324
60	224	60	0	0	80	144	11117.200000000003	EnergyUnawareStrategyPlacement	0.2374417781829834
60	240	60	0	0	77	163	11541.52	EnergyUnawareStrategyPlacement	0.26159095764160156
60	256	60	0	0	77	179	11647.599999999999	EnergyUnawareStrategyPlacement	0.2868161201477051
60	272	60	0	0	75	197	11235.519999999999	EnergyUnawareStrategyPlacement	0.3051290512084961
60	288	60	0	0	75	213	11114.48	EnergyUnawareStrategyPlacement	0.32831311225891113
