#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	7	0	16	0	2875.64	EvolutionaryComputationStrategyPlacement	1.4972388744354248
20	32	20	0	0	28	4	4328.16	EvolutionaryComputationStrategyPlacement	2.69281005859375
20	48	20	0	0	34	14	4194.88	EvolutionaryComputationStrategyPlacement	3.1572349071502686
20	64	20	0	0	41	23	4564.8	EvolutionaryComputationStrategyPlacement	3.7484560012817383
20	80	20	0	0	44	36	4281.92	EvolutionaryComputationStrategyPlacement	4.492127895355225
20	96	20	0	0	40	56	4043.92	EvolutionaryComputationStrategyPlacement	5.340357065200806
20	112	20	0	0	38	74	3648.16	EvolutionaryComputationStrategyPlacement	5.9916980266571045
20	128	20	0	0	36	92	3640.0	EvolutionaryComputationStrategyPlacement	6.817502021789551
20	144	20	0	0	39	105	3950.0800000000004	EvolutionaryComputationStrategyPlacement	7.470992088317871
20	160	20	0	0	39	121	3346.24	EvolutionaryComputationStrategyPlacement	8.079215049743652
20	176	20	0	0	42	134	3918.8	EvolutionaryComputationStrategyPlacement	8.671937942504883
20	192	20	0	0	40	152	3796.4	EvolutionaryComputationStrategyPlacement	9.37588882446289
20	208	20	0	0	44	164	3694.4	EvolutionaryComputationStrategyPlacement	10.091088056564331
20	224	20	0	0	43	181	3978.639999999999	EvolutionaryComputationStrategyPlacement	10.781896114349365
20	240	20	0	0	44	196	3616.8799999999997	EvolutionaryComputationStrategyPlacement	11.447160005569458
20	256	20	0	0	40	216	3241.5199999999995	EvolutionaryComputationStrategyPlacement	12.130144119262695
20	272	20	0	0	44	228	4185.360000000001	EvolutionaryComputationStrategyPlacement	12.833676099777222
20	288	20	0	0	43	245	3820.880000000001	EvolutionaryComputationStrategyPlacement	13.418981075286865
