#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	57	0	16	0	3125.64	EvolutionaryComputationStrategyPlacement	1.5756099224090576
70	32	23	47	0	32	0	5129.5599999999995	EvolutionaryComputationStrategyPlacement	3.09948992729187
70	48	33	37	0	48	0	7021.960000000002	EvolutionaryComputationStrategyPlacement	4.838278770446777
70	64	44	26	0	64	0	9223.28	EvolutionaryComputationStrategyPlacement	7.034137964248657
70	80	53	17	0	80	0	11032.520000000002	EvolutionaryComputationStrategyPlacement	9.28902292251587
70	96	67	3	0	96	0	13279.320000000005	EvolutionaryComputationStrategyPlacement	13.003757953643799
70	112	70	0	0	103	9	14180.240000000003	EvolutionaryComputationStrategyPlacement	15.58713412284851
70	128	70	0	0	106	22	13444.48	EvolutionaryComputationStrategyPlacement	17.933542013168335
70	144	70	0	0	109	35	13818.480000000001	EvolutionaryComputationStrategyPlacement	20.119781017303467
70	160	70	0	0	115	45	13968.080000000002	EvolutionaryComputationStrategyPlacement	22.64968204498291
70	176	70	0	0	112	64	13545.119999999995	EvolutionaryComputationStrategyPlacement	24.916664123535156
70	192	70	0	0	122	70	14324.400000000003	EvolutionaryComputationStrategyPlacement	26.40258002281189
70	208	70	0	0	118	90	14378.800000000001	EvolutionaryComputationStrategyPlacement	29.166180849075317
70	224	70	0	0	125	99	14313.52	EvolutionaryComputationStrategyPlacement	31.255659103393555
70	240	70	0	0	125	115	14030.640000000001	EvolutionaryComputationStrategyPlacement	33.5966100692749
70	256	70	0	0	131	125	14395.120000000003	EvolutionaryComputationStrategyPlacement	35.478819131851196
70	272	70	0	0	129	143	14325.76	EvolutionaryComputationStrategyPlacement	37.94128394126892
70	288	70	0	0	133	155	13791.28	EvolutionaryComputationStrategyPlacement	40.152559995651245
