#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	15	0	75	16	0	13148.639999999976	EnergyUnawareStrategyPlacement	0.0044138431549072266
90	32	27	0	63	32	0	13817.759999999977	EnergyUnawareStrategyPlacement	0.012399911880493164
90	48	41	0	49	48	0	14334.559999999985	EnergyUnawareStrategyPlacement	0.02454996109008789
90	64	55	0	35	64	0	15051.279999999988	EnergyUnawareStrategyPlacement	0.04258108139038086
90	80	67	0	23	80	0	15634.719999999996	EnergyUnawareStrategyPlacement	0.05748796463012695
90	96	79	0	11	96	0	16110.719999999996	EnergyUnawareStrategyPlacement	0.08435583114624023
90	112	90	0	0	109	3	16518.72	EnergyUnawareStrategyPlacement	0.12960100173950195
90	128	90	0	0	111	17	16603.04	EnergyUnawareStrategyPlacement	0.14464306831359863
90	144	90	0	0	105	39	16004.640000000001	EnergyUnawareStrategyPlacement	0.17916393280029297
90	160	90	0	0	109	51	16503.76	EnergyUnawareStrategyPlacement	0.2096269130706787
90	176	90	0	0	109	67	16340.559999999998	EnergyUnawareStrategyPlacement	0.2334911823272705
90	192	90	0	0	113	79	16501.04	EnergyUnawareStrategyPlacement	0.26757192611694336
90	208	90	0	0	112	96	16439.84	EnergyUnawareStrategyPlacement	0.2957029342651367
90	224	90	0	0	111	113	16947.12	EnergyUnawareStrategyPlacement	0.3274831771850586
90	240	90	0	0	114	126	17432.640000000007	EnergyUnawareStrategyPlacement	0.3540360927581787
90	256	90	0	0	116	140	16786.64	EnergyUnawareStrategyPlacement	0.39005613327026367
90	272	90	0	0	109	163	16732.24	EnergyUnawareStrategyPlacement	0.4194619655609131
90	288	90	0	0	111	177	17526.480000000003	EnergyUnawareStrategyPlacement	0.45591187477111816
