#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2866.6400000000003	EvolutionaryComputationStrategyPlacement	1.3992140293121338
40	32	23	17	0	32	0	4979.5599999999995	EvolutionaryComputationStrategyPlacement	2.9994378089904785
40	48	33	7	0	48	0	6871.960000000001	EvolutionaryComputationStrategyPlacement	4.6700780391693115
40	64	40	0	0	61	3	8252.400000000001	EvolutionaryComputationStrategyPlacement	6.332489013671875
40	80	40	0	0	64	16	8370.720000000001	EvolutionaryComputationStrategyPlacement	7.740548133850098
40	96	40	0	0	72	24	8136.800000000001	EvolutionaryComputationStrategyPlacement	9.375324964523315
40	112	40	0	0	71	41	8042.960000000001	EvolutionaryComputationStrategyPlacement	10.71748399734497
40	128	40	0	0	68	60	7203.840000000002	EvolutionaryComputationStrategyPlacement	12.092296123504639
40	144	40	0	0	64	80	7853.92	EvolutionaryComputationStrategyPlacement	13.56247591972351
40	160	40	0	0	72	88	8028.000000000001	EvolutionaryComputationStrategyPlacement	14.85352087020874
40	176	40	0	0	75	101	8040.239999999999	EvolutionaryComputationStrategyPlacement	15.871355056762695
40	192	40	0	0	76	116	8136.800000000002	EvolutionaryComputationStrategyPlacement	17.115631103515625
40	208	40	0	0	81	127	8078.32	EvolutionaryComputationStrategyPlacement	18.325690031051636
40	224	40	0	0	76	148	7513.92	EvolutionaryComputationStrategyPlacement	19.97549295425415
40	240	40	0	0	81	159	8358.480000000001	EvolutionaryComputationStrategyPlacement	21.023375034332275
40	256	40	0	0	81	175	9109.200000000003	EvolutionaryComputationStrategyPlacement	22.267166137695312
40	272	40	0	0	79	193	7837.5999999999985	EvolutionaryComputationStrategyPlacement	23.71310806274414
40	288	40	0	0	79	209	8324.48	EvolutionaryComputationStrategyPlacement	25.058948040008545
