strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.207633758186	80.0	0.0	65.6333333333	0.00486760139465	0.000704434000382	EnergyUnawareStrategyPlacement	11817.56	0.0	4.235728667	0.0	11804.64	0.0	13.0	65.0	0.0	0.00370693206787	16.0	16.0	80.0	0.0	0.0	0.0	14.3666666667	0.0	16.0	0.207633758186	16.0
0	0	0.344612422541	80.0	0.0	52.1	0.0122673749924	0.000533690017241	EnergyUnawareStrategyPlacement	12455.4	0.0	7.03009341984	0.0	12412.56	0.0	26.0	50.0	0.0	0.0107460021973	32.0	32.0	80.0	0.0	0.0	0.0	27.9	0.0	32.0	0.344612422541	32.0
0	0	0.525794906282	80.0	0.0	40.5	0.0231070995331	0.000490613883766	EnergyUnawareStrategyPlacement	13021.16	0.0	10.7262160882	0.0	12970.16	0.0	36.0	38.0	0.0	0.0204839706421	48.0	48.0	80.0	0.0	0.0	0.0	39.5	0.0	48.0	0.525794906282	48.0
0	0	0.593250335754	80.0	0.0	26.4	0.0403903881709	0.000833412259832	EnergyUnawareStrategyPlacement	13735.84	0.0	12.1023068494	0.0	13686.88	0.0	50.0	24.0	0.0	0.0374279022217	64.0	64.0	80.0	0.0	0.0	0.0	53.6	0.0	64.0	0.593250335754	64.0
0	0	0.693397788427	80.0	0.0	13.0	0.0599543730418	0.0012596149753	EnergyUnawareStrategyPlacement	14290.72	0.0	14.1453148839	0.0	14229.52	0.0	63.0	10.0	0.0	0.0551509857178	80.0	80.0	80.0	0.0	0.0	0.0	67.0	0.0	80.0	0.693397788427	80.0
0	0	0.180816021203	80.0	0.0	0.2	0.0862154960632	0.00138757318553	EnergyUnawareStrategyPlacement	14644.1386667	0.0	55.310369208	0.0	14251.28	0.0	78.0	0.0	0.702696311579	0.0795590877533	94.1	96.0	80.0	0.0	0.702696311579	1.9	79.8	0.0	96.0	0.180816021203	96.0
0	0	0.0	80.0	0.0	0.0	0.111985333761	0.00110076817877	EnergyUnawareStrategyPlacement	14613.2213333	0.0	95.642389732	0.0	13873.2	0.0	80.0	0.0	0.9389503913	0.10860991478	95.7666666667	102.0	80.0	10.0	0.9389503913	16.2333333333	80.0	0.0	112.0	0.0	112.0
0	0	0.0	80.0	0.0	0.0	0.137344288826	0.000994055863764	EnergyUnawareStrategyPlacement	14641.056	0.0	124.633387548	0.0	13676.0	0.0	80.0	0.0	0.969435246406	0.133420944214	97.5333333333	102.0	80.0	26.0	0.969435246406	30.4666666667	80.0	0.0	128.0	0.0	128.0
0	0	0.0	80.0	0.0	0.0	0.164712818464	0.00187551206117	EnergyUnawareStrategyPlacement	14608.0986667	0.0	136.478530794	0.0	13787.52	0.0	80.0	0.0	0.979058688844	0.153923988342	97.4333333333	102.0	80.0	42.0	0.979058688844	46.5666666667	80.0	0.0	144.0	0.0	144.0
0	0	0.0	80.0	0.0	0.0	0.192321070035	0.00167609626179	EnergyUnawareStrategyPlacement	14754.616	0.0	149.587585865	0.0	14013.28	0.0	80.0	0.0	1.31958293366	0.184570074081	97.1666666667	105.0	80.0	55.0	1.31958293366	62.8333333333	80.0	0.0	160.0	0.0	160.0
0	0	0.0	80.0	0.0	0.0	0.216717068354	0.00205288664206	EnergyUnawareStrategyPlacement	14959.9306667	0.0	138.352584913	0.0	14315.2	0.0	80.0	0.0	1.35641557786	0.205929994583	98.3333333333	105.0	80.0	71.0	1.35641557786	77.6666666667	80.0	0.0	176.0	0.0	176.0
0	0	0.0	80.0	0.0	0.0	0.242819174131	0.00147348012843	EnergyUnawareStrategyPlacement	15015.056	0.0	146.195848249	0.0	13960.24	0.0	80.0	0.0	1.54965744462	0.233028888702	98.8666666667	107.0	80.0	85.0	1.54965744462	93.1333333333	80.0	0.0	192.0	0.0	192.0
