strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	60.0	0.0	0.0	1.47861483892	0.0223570416306	EvolutionaryComputationStrategyPlacement	3046.57333333	0.167949284773	18.3064720402	47.2666666667	3075.64	47.0	13.0	0.0	0.0	1.54292082787	16.0	16.0	60.0	0.0	0.0	0.0	12.7333333333	0.0	16.0	0.167949284773	16.0
0	0	0.0	60.0	0.0	0.0	3.11553616524	0.041631834434	EvolutionaryComputationStrategyPlacement	5181.29333333	0.258207284358	28.144593995	36.0666666667	5297.56	35.0	25.0	0.0	0.0	3.31983399391	32.0	32.0	60.0	0.0	0.0	0.0	23.9333333333	0.0	32.0	0.258207284358	32.0
0	0	0.0	60.0	0.0	0.0	4.73438522021	0.056718278532	EvolutionaryComputationStrategyPlacement	7004.66	0.327442376515	35.6912190402	26.7	7189.96	25.0	35.0	0.0	0.0	5.12518000603	48.0	48.0	60.0	0.0	0.0	0.0	33.3	0.0	48.0	0.327442376515	48.0
0	0	0.0	60.0	0.0	0.0	6.91380958557	0.0671707607127	EvolutionaryComputationStrategyPlacement	9191.44666667	0.368002000258	40.1122180281	15.8333333333	9391.28	14.0	46.0	0.0	0.0	7.23206996918	64.0	64.0	60.0	0.0	0.0	0.0	44.1666666667	0.0	64.0	0.368002000258	64.0
0	0	0.0	60.0	0.0	0.0	9.33541299502	0.107493612729	EvolutionaryComputationStrategyPlacement	11124.22	0.450975175078	49.1562940835	5.7	11527.52	2.0	58.0	0.0	0.0	10.1449959278	80.0	80.0	60.0	0.0	0.0	0.0	54.3	0.0	80.0	0.450975175078	80.0
0	0	0.0	60.0	0.0	0.0	11.9601922274	0.0822612580828	EvolutionaryComputationStrategyPlacement	11909.0826667	0.0	58.1962289071	0.0	12214.72	0.0	60.0	0.0	0.504642442187	12.4413301945	89.0333333333	86.0	60.0	10.0	0.504642442187	6.96666666667	60.0	0.0	96.0	0.0	96.0
0	0	0.0	60.0	0.0	0.0	13.7797681252	0.108113573381	EvolutionaryComputationStrategyPlacement	11975.632	0.0	90.1363715443	0.0	12500.32	0.0	60.0	0.0	0.768911138919	14.5261340141	94.9666666667	92.0	60.0	20.0	0.768911138919	17.0333333333	60.0	0.0	112.0	0.0	112.0
0	0	0.0	60.0	0.0	0.0	15.9089090506	0.0857755026896	EvolutionaryComputationStrategyPlacement	11943.3546667	0.0	88.5916636458	0.0	12314.0	0.0	60.0	0.0	0.831692035906	16.4045009613	97.7333333333	93.0	60.0	35.0	0.831692035906	30.2666666667	60.0	0.0	128.0	0.0	128.0
0	0	0.0	60.0	0.0	0.0	17.9190331459	0.0775579550636	EvolutionaryComputationStrategyPlacement	11833.5573333	0.0	112.15155887	0.0	12607.76	0.0	60.0	0.0	1.20260046688	18.2960441113	99.8	94.0	60.0	50.0	1.20260046688	44.2	60.0	0.0	144.0	0.0	144.0
0	0	0.0	60.0	0.0	0.0	19.9339380741	0.11072803824	EvolutionaryComputationStrategyPlacement	11872.272	0.0	142.4143671	0.0	12584.64	0.0	60.0	0.0	0.895977988832	20.7363698483	97.6333333333	94.0	60.0	66.0	0.895977988832	62.3666666667	60.0	0.0	160.0	0.0	160.0
0	0	0.0	60.0	0.0	0.0	21.8279846748	0.0831452062331	EvolutionaryComputationStrategyPlacement	11785.5493333	0.0	152.406061791	0.0	12586.0	0.0	60.0	0.0	0.91989611787	22.276695013	100.0	95.0	60.0	81.0	0.91989611787	76.0	60.0	0.0	176.0	0.0	176.0
0	0	0.0	60.0	0.0	0.0	23.5966469924	0.123250671936	EvolutionaryComputationStrategyPlacement	12077.9493333	0.0	148.806004407	0.0	12913.76	0.0	60.0	0.0	0.895262208419	24.644589901	104.1	99.0	60.0	93.0	0.895262208419	87.9	60.0	0.0	192.0	0.0	192.0
0	0	0.0	60.0	0.0	0.0	25.3980645339	0.116168147031	EvolutionaryComputationStrategyPlacement	12146.856	0.0	138.818221871	0.0	12904.24	0.0	60.0	0.0	0.913251656728	26.1476550102	107.533333333	101.0	60.0	107.0	0.913251656728	100.466666667	60.0	0.0	208.0	0.0	208.0
0	0	0.0	60.0	0.0	0.0	27.2811444203	0.150042527132	EvolutionaryComputationStrategyPlacement	12045.6266667	0.0	112.440718266	0.0	12689.36	0.0	60.0	0.0	1.18926648972	28.2657971382	109.833333333	104.0	60.0	120.0	1.18926648972	114.166666667	60.0	0.0	224.0	0.0	224.0
