strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.251923927159	20.0	0.0	5.6	0.00406347910563	0.000217880647969	EnergyUnawareStrategyPlacement	3752.88	0.0	5.13924811405	0.0	3781.44	0.0	15.0	7.0	0.0	0.00574707984924	16.0	16.0	20.0	0.0	0.0	0.0	14.4	0.0	16.0	0.251923927159	16.0
0	0	0.0	20.0	0.0	0.0	0.0102158546448	0.000131979706552	EnergyUnawareStrategyPlacement	3877.09333333	0.0	54.3776247	0.0	4222.08	0.0	20.0	0.0	0.548909502812	0.0109810829163	23.3333333333	21.0	20.0	11.0	0.548909502812	8.66666666667	20.0	0.0	32.0	0.0	32.0
0	0	0.0	20.0	0.0	0.0	0.0170664946238	0.000556549725237	EnergyUnawareStrategyPlacement	3779.808	0.0	93.651471241	0.0	4398.88	0.0	20.0	0.0	0.806251986993	0.0228872299194	25.4	21.0	20.0	27.0	0.806251986993	22.6	20.0	0.0	48.0	0.0	48.0
0	0	0.0	20.0	0.0	0.0	0.0238624413808	0.000236568616556	EnergyUnawareStrategyPlacement	3657.952	0.0	76.0538566837	0.0	4111.92	0.0	20.0	0.0	0.577923935999	0.0253608226776	24.8666666667	22.0	20.0	42.0	0.577923935999	39.1333333333	20.0	0.0	64.0	0.0	64.0
0	0	0.0	20.0	0.0	0.0	0.0301591237386	0.000222234397402	EnergyUnawareStrategyPlacement	3695.30666667	0.0	81.4511784275	0.0	4164.96	0.0	20.0	0.0	0.641033661113	0.0314218997955	25.4666666667	21.0	20.0	59.0	0.641033661113	54.5333333333	20.0	0.0	80.0	0.0	80.0
0	0	0.0	20.0	0.0	0.0	0.0372793277105	0.000274292159708	EnergyUnawareStrategyPlacement	3649.33866667	0.0	88.9592977163	0.0	4155.44	0.0	20.0	0.0	0.705314286981	0.0384669303894	24.5333333333	22.0	20.0	74.0	0.705314286981	71.4666666667	20.0	0.0	96.0	0.0	96.0
0	0	0.0	20.0	0.0	0.0	0.0435104608536	0.000262459654535	EnergyUnawareStrategyPlacement	3634.424	0.0	87.8774491574	0.0	4090.16	0.0	20.0	0.0	0.796250955057	0.045156955719	25.2666666667	21.0	20.0	91.0	0.796250955057	86.7333333333	20.0	0.0	112.0	0.0	112.0
0	0	0.0	20.0	0.0	0.0	0.0505240678787	0.000318846835902	EnergyUnawareStrategyPlacement	3675.54133333	0.0	91.8852607772	0.0	4232.96	0.0	20.0	0.0	0.745093485798	0.0522539615631	24.8666666667	20.0	20.0	108.0	0.745093485798	103.133333333	20.0	0.0	128.0	0.0	128.0
0	0	0.0	20.0	0.0	0.0	0.0570643822352	0.000320256854835	EnergyUnawareStrategyPlacement	3691.86133333	0.0	88.816431858	0.0	4094.24	0.0	20.0	0.0	0.762632499762	0.058315038681	25.6333333333	22.0	20.0	122.0	0.762632499762	118.366666667	20.0	0.0	144.0	0.0	144.0
0	0	0.0	20.0	0.0	0.0	0.0634937206904	0.000416748430684	EnergyUnawareStrategyPlacement	3665.16	0.0	94.6669789811	0.0	4174.48	0.0	20.0	0.0	0.827151196295	0.0654969215393	24.7	21.0	20.0	139.0	0.827151196295	135.3	20.0	0.0	160.0	0.0	160.0
0	0	0.0	20.0	0.0	0.0	0.0706898927689	0.000626614019011	EnergyUnawareStrategyPlacement	3715.25333333	0.0	99.5694718416	0.0	4064.32	0.0	20.0	0.0	0.932785412349	0.077241897583	24.6333333333	21.0	20.0	155.0	0.932785412349	151.366666667	20.0	0.0	176.0	0.0	176.0
0	0	0.0	20.0	0.0	0.0	0.0777862707774	0.000974169532361	EnergyUnawareStrategyPlacement	3717.656	0.0	100.685883674	0.0	4147.28	0.0	20.0	0.0	0.886627771981	0.0892181396484	25.5	21.0	20.0	171.0	0.886627771981	166.5	20.0	0.0	192.0	0.0	192.0
0	0	0.0	20.0	0.0	0.0	0.0846316337585	0.00066575854217	EnergyUnawareStrategyPlacement	3735.064	0.0	101.334382944	0.0	4258.8	0.0	20.0	0.0	0.558891808507	0.0919530391693	25.0333333333	22.0	20.0	186.0	0.558891808507	182.966666667	20.0	0.0	208.0	0.0	208.0
0	0	0.0	20.0	0.0	0.0	0.0921817541122	0.000510853835864	EnergyUnawareStrategyPlacement	3707.27466667	0.0	124.101615131	0.0	4473.68	0.0	20.0	0.0	0.807146001668	0.0950310230255	25.5	21.0	20.0	203.0	0.807146001668	198.5	20.0	0.0	224.0	0.0	224.0
0	0	0.0	20.0	0.0	0.0	0.0986808300018	0.000524862671023	EnergyUnawareStrategyPlacement	3735.29066667	0.0	97.4839195172	0.0	4098.32	0.0	20.0	0.0	0.756301738616	0.101236104965	24.3666666667	21.0	20.0	219.0	0.756301738616	215.633333333	20.0	0.0	240.0	0.0	240.0
0	0	0.0	20.0	0.0	0.0	0.105428433418	0.000513318528436	EnergyUnawareStrategyPlacement	3740.59466667	0.0	116.520193039	0.0	4318.64	0.0	20.0	0.0	0.816915591893	0.107636928558	25.2	21.0	20.0	235.0	0.816915591893	230.8	20.0	0.0	256.0	0.0	256.0
0	0	0.0	20.0	0.0	0.0	0.112598617872	0.000885050569866	EnergyUnawareStrategyPlacement	3787.51466667	0.0	99.3074746716	0.0	4288.72	0.0	20.0	0.0	0.681743214044	0.121236801147	25.3333333333	22.0	20.0	250.0	0.681743214044	246.666666667	20.0	0.0	272.0	0.0	272.0
0	0	0.0	20.0	0.0	0.0	0.121907631556	0.000599293942029	EnergyUnawareStrategyPlacement	3859.912	0.0	95.9724977743	0.0	4339.04	0.0	20.0	0.0	0.929946138261	0.124714851379	24.9333333333	21.0	20.0	267.0	0.929946138261	263.066666667	20.0	0.0	288.0	0.0	288.0
