#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	47	0	16	0	3075.64	EvolutionaryComputationStrategyPlacement	1.529656171798706
60	32	24	36	0	32	0	5188.5599999999995	EvolutionaryComputationStrategyPlacement	3.1560699939727783
60	48	34	26	0	48	0	7080.960000000001	EvolutionaryComputationStrategyPlacement	4.903670072555542
60	64	45	15	0	64	0	9282.28	EvolutionaryComputationStrategyPlacement	7.10300612449646
60	80	55	5	0	80	0	11200.520000000002	EvolutionaryComputationStrategyPlacement	9.541882991790771
60	96	60	0	0	90	6	12036.560000000003	EvolutionaryComputationStrategyPlacement	12.054713010787964
60	112	60	0	0	93	19	11874.72	EvolutionaryComputationStrategyPlacement	14.123383045196533
60	128	60	0	0	97	31	12293.600000000002	EvolutionaryComputationStrategyPlacement	16.2343590259552
60	144	60	0	0	101	43	11696.560000000001	EvolutionaryComputationStrategyPlacement	17.955291032791138
60	160	60	0	0	100	60	11650.32	EvolutionaryComputationStrategyPlacement	19.813740968704224
60	176	60	0	0	100	76	11994.400000000003	EvolutionaryComputationStrategyPlacement	22.146595001220703
60	192	60	0	0	103	89	12428.240000000003	EvolutionaryComputationStrategyPlacement	23.530080795288086
60	208	60	0	0	109	99	12428.240000000003	EvolutionaryComputationStrategyPlacement	25.58223295211792
60	224	60	0	0	110	114	12103.200000000006	EvolutionaryComputationStrategyPlacement	27.395359992980957
60	240	60	0	0	109	131	12395.600000000004	EvolutionaryComputationStrategyPlacement	29.677037000656128
60	256	60	0	0	111	145	12282.720000000001	EvolutionaryComputationStrategyPlacement	31.129291772842407
60	272	60	0	0	114	158	12531.600000000002	EvolutionaryComputationStrategyPlacement	33.115562915802
60	288	60	0	0	113	175	11899.200000000003	EvolutionaryComputationStrategyPlacement	35.242953062057495
