#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	7	0	16	0	2875.64	EvolutionaryComputationStrategyPlacement	1.4739441871643066
20	32	20	0	0	29	3	4222.08	EvolutionaryComputationStrategyPlacement	2.601661205291748
20	48	20	0	0	34	14	4126.879999999999	EvolutionaryComputationStrategyPlacement	3.197766065597534
20	64	20	0	0	41	23	4462.8	EvolutionaryComputationStrategyPlacement	3.7602250576019287
20	80	20	0	0	44	36	4504.960000000001	EvolutionaryComputationStrategyPlacement	4.551896810531616
20	96	20	0	0	40	56	3771.919999999999	EvolutionaryComputationStrategyPlacement	5.271519184112549
20	112	20	0	0	40	72	3585.6	EvolutionaryComputationStrategyPlacement	5.997105836868286
20	128	20	0	0	35	93	3807.2799999999997	EvolutionaryComputationStrategyPlacement	6.727735996246338
20	144	20	0	0	38	106	3951.4400000000005	EvolutionaryComputationStrategyPlacement	7.400991916656494
20	160	20	0	0	37	123	3762.3999999999996	EvolutionaryComputationStrategyPlacement	8.06659483909607
20	176	20	0	0	42	134	4148.639999999999	EvolutionaryComputationStrategyPlacement	8.692348957061768
20	192	20	0	0	41	151	4136.400000000001	EvolutionaryComputationStrategyPlacement	9.333930969238281
20	208	20	0	0	42	166	4080.64	EvolutionaryComputationStrategyPlacement	10.010278940200806
20	224	20	0	0	41	183	3533.92	EvolutionaryComputationStrategyPlacement	10.634725093841553
20	240	20	0	0	45	195	4374.400000000001	EvolutionaryComputationStrategyPlacement	11.223159074783325
20	256	20	0	0	44	212	3948.7200000000003	EvolutionaryComputationStrategyPlacement	11.887212991714478
20	272	20	0	0	44	228	4106.4800000000005	EvolutionaryComputationStrategyPlacement	12.575838088989258
20	288	20	0	0	47	241	4000.399999999999	EvolutionaryComputationStrategyPlacement	13.187196969985962
