#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	3166.64	OpenOptStrategyPlacement	0.12383699417114258
100	32	24	76	0	32	0	5388.5599999999995	OpenOptStrategyPlacement	0.24580693244934082
100	48	34	66	0	48	0	7280.960000000002	OpenOptStrategyPlacement	0.4304630756378174
100	64	45	55	0	64	0	9482.280000000002	OpenOptStrategyPlacement	0.6928789615631104
100	80	54	46	0	80	0	11291.52	OpenOptStrategyPlacement	1.0042049884796143
100	96	64	36	0	96	0	13102.320000000007	OpenOptStrategyPlacement	1.4169278144836426
100	112	73	27	0	112	0	14974.120000000004	OpenOptStrategyPlacement	1.8691120147705078
100	128	84	16	0	128	0	17111.52	OpenOptStrategyPlacement	2.393177032470703
100	144	93	7	0	144	0	19056.760000000006	OpenOptStrategyPlacement	2.9656240940093994
100	160	100	0	0	156	4	20751.36	OpenOptStrategyPlacement	3.7255730628967285
100	176	100	0	0	161	15	21438.160000000003	OpenOptStrategyPlacement	4.5026750564575195
100	192	100	0	0	170	22	21983.520000000008	OpenOptStrategyPlacement	5.027786016464233
100	208	100	0	0	176	32	21498.0	OpenOptStrategyPlacement	5.767548084259033
100	224	100	0	0	183	41	21737.360000000008	OpenOptStrategyPlacement	6.268423795700073
100	240	100	0	0	191	49	21593.199999999997	OpenOptStrategyPlacement	7.080499887466431
100	256	100	0	0	196	60	22342.559999999994	OpenOptStrategyPlacement	7.71875
100	272	100	0	0	202	70	21682.960000000003	OpenOptStrategyPlacement	8.543399095535278
100	288	100	0	0	211	77	22077.36	OpenOptStrategyPlacement	9.295845985412598
