#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	17	0	16	0	2925.64	EvolutionaryComputationStrategyPlacement	1.551508903503418
30	32	24	6	0	32	0	5038.5599999999995	EvolutionaryComputationStrategyPlacement	3.159888982772827
30	48	30	0	0	45	3	6175.360000000001	EvolutionaryComputationStrategyPlacement	4.456975936889648
30	64	30	0	0	51	13	6450.080000000002	EvolutionaryComputationStrategyPlacement	5.264754056930542
30	80	30	0	0	54	26	6138.640000000001	EvolutionaryComputationStrategyPlacement	6.202595949172974
30	96	30	0	0	58	38	6182.16	EvolutionaryComputationStrategyPlacement	7.293248891830444
30	112	30	0	0	56	56	6160.4000000000015	EvolutionaryComputationStrategyPlacement	8.45307207107544
30	128	30	0	0	56	72	5761.92	EvolutionaryComputationStrategyPlacement	9.489968061447144
30	144	30	0	0	57	87	6008.080000000001	EvolutionaryComputationStrategyPlacement	10.410068035125732
30	160	30	0	0	55	105	5678.96	EvolutionaryComputationStrategyPlacement	11.46133303642273
30	176	30	0	0	57	119	5417.840000000001	EvolutionaryComputationStrategyPlacement	12.449489116668701
30	192	30	0	0	60	132	5746.960000000001	EvolutionaryComputationStrategyPlacement	13.368721008300781
30	208	30	0	0	65	143	6273.280000000001	EvolutionaryComputationStrategyPlacement	14.196995973587036
30	224	30	0	0	64	160	5850.32	EvolutionaryComputationStrategyPlacement	15.207669973373413
30	240	30	0	0	61	179	5708.880000000001	EvolutionaryComputationStrategyPlacement	16.39860701560974
30	256	30	0	0	61	195	5925.119999999999	EvolutionaryComputationStrategyPlacement	17.299255847930908
30	272	30	0	0	64	208	5156.720000000001	EvolutionaryComputationStrategyPlacement	18.085937976837158
30	288	30	0	0	61	227	6286.880000000001	EvolutionaryComputationStrategyPlacement	19.419272899627686
