#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	87	0	16	0	3275.64	EvolutionaryComputationStrategyPlacement	1.4973230361938477
100	32	23	77	0	32	0	5279.56	EvolutionaryComputationStrategyPlacement	2.9674880504608154
100	48	34	66	0	48	0	7280.960000000002	EvolutionaryComputationStrategyPlacement	4.798046112060547
100	64	43	57	0	64	0	9264.280000000002	EvolutionaryComputationStrategyPlacement	6.677335023880005
100	80	53	47	0	80	0	11182.520000000002	EvolutionaryComputationStrategyPlacement	9.234276056289673
100	96	70	30	0	96	0	13756.32	EvolutionaryComputationStrategyPlacement	13.89629602432251
100	112	77	23	0	112	0	15410.119999999997	EvolutionaryComputationStrategyPlacement	16.488656997680664
100	128	86	14	0	128	0	17329.52	EvolutionaryComputationStrategyPlacement	20.014384031295776
100	144	100	0	0	144	0	19819.76	EvolutionaryComputationStrategyPlacement	24.951568841934204
100	160	100	0	0	143	17	19725.92	EvolutionaryComputationStrategyPlacement	28.86195683479309
100	176	100	0	0	146	30	19916.319999999996	EvolutionaryComputationStrategyPlacement	32.37388777732849
100	192	100	0	0	158	34	20110.8	EvolutionaryComputationStrategyPlacement	34.448549032211304
100	208	100	0	0	162	46	20220.960000000006	EvolutionaryComputationStrategyPlacement	37.06192088127136
100	224	100	0	0	156	68	20052.319999999996	EvolutionaryComputationStrategyPlacement	42.41136598587036
100	240	100	0	0	164	76	20267.200000000008	EvolutionaryComputationStrategyPlacement	44.73443388938904
100	256	100	0	0	166	90	20539.199999999997	EvolutionaryComputationStrategyPlacement	48.29293203353882
100	272	100	0	0	169	103	20811.200000000004	EvolutionaryComputationStrategyPlacement	52.19491696357727
100	288	100	0	0	172	116	21081.840000000004	EvolutionaryComputationStrategyPlacement	54.98792099952698
