#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	3025.6400000000003	EvolutionaryComputationStrategyPlacement	1.4567210674285889
50	32	23	27	0	32	0	5029.56	EvolutionaryComputationStrategyPlacement	2.9577269554138184
50	48	34	16	0	48	0	7030.960000000002	EvolutionaryComputationStrategyPlacement	4.762135028839111
50	64	45	5	0	64	0	9232.280000000002	EvolutionaryComputationStrategyPlacement	6.967097997665405
50	80	50	0	0	76	4	10094.16	EvolutionaryComputationStrategyPlacement	8.680263042449951
50	96	50	0	0	80	16	10287.280000000002	EvolutionaryComputationStrategyPlacement	10.742702960968018
50	112	50	0	0	84	28	10096.880000000001	EvolutionaryComputationStrategyPlacement	12.170037984848022
50	128	50	0	0	85	43	9781.36	EvolutionaryComputationStrategyPlacement	14.02902889251709
50	144	50	0	0	83	61	9386.960000000001	EvolutionaryComputationStrategyPlacement	15.571110963821411
50	160	50	0	0	87	73	10270.96	EvolutionaryComputationStrategyPlacement	17.228846073150635
50	176	50	0	0	86	90	10288.640000000001	EvolutionaryComputationStrategyPlacement	19.096683025360107
50	192	50	0	0	95	97	10241.04	EvolutionaryComputationStrategyPlacement	20.123785972595215
50	208	50	0	0	95	113	10281.840000000002	EvolutionaryComputationStrategyPlacement	22.145339965820312
50	224	50	0	0	97	127	9589.600000000006	EvolutionaryComputationStrategyPlacement	23.678582906723022
50	240	50	0	0	96	144	10226.08	EvolutionaryComputationStrategyPlacement	25.05483317375183
50	256	50	0	0	95	161	10008.480000000001	EvolutionaryComputationStrategyPlacement	26.826881885528564
50	272	50	0	0	92	180	9985.36	EvolutionaryComputationStrategyPlacement	28.789936065673828
50	288	50	0	0	100	188	10073.760000000002	EvolutionaryComputationStrategyPlacement	30.04767894744873
