#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	2362.64	EvolutionaryComputationStrategyPlacement	1.1650331020355225
10	32	10	0	0	19	13	2134.16	EvolutionaryComputationStrategyPlacement	1.4499549865722656
10	48	10	0	0	25	23	2308.24	EvolutionaryComputationStrategyPlacement	1.7261180877685547
10	64	10	0	0	27	37	2184.48	EvolutionaryComputationStrategyPlacement	2.0826070308685303
10	80	10	0	0	27	53	2086.56	EvolutionaryComputationStrategyPlacement	2.4364209175109863
10	96	10	0	0	26	70	2109.6800000000003	EvolutionaryComputationStrategyPlacement	2.8366849422454834
10	112	10	0	0	18	94	1833.6000000000001	EvolutionaryComputationStrategyPlacement	3.2481870651245117
10	128	10	0	0	20	108	1985.92	EvolutionaryComputationStrategyPlacement	3.5459630489349365
10	144	10	0	0	19	125	2161.36	EvolutionaryComputationStrategyPlacement	3.881309986114502
10	160	10	0	0	20	140	1756.0800000000002	EvolutionaryComputationStrategyPlacement	4.188684940338135
10	176	10	0	0	24	152	1979.12	EvolutionaryComputationStrategyPlacement	4.4831531047821045
10	192	10	0	0	19	173	1790.08	EvolutionaryComputationStrategyPlacement	4.871886968612671
10	208	10	0	0	21	187	2090.64	EvolutionaryComputationStrategyPlacement	5.1648499965667725
10	224	10	0	0	23	201	2097.44	EvolutionaryComputationStrategyPlacement	5.500511884689331
10	240	10	0	0	21	219	1980.48	EvolutionaryComputationStrategyPlacement	5.903102159500122
10	256	10	0	0	26	230	2153.2	EvolutionaryComputationStrategyPlacement	6.173259019851685
10	272	10	0	0	24	248	2192.64	EvolutionaryComputationStrategyPlacement	6.5182249546051025
10	288	10	0	0	21	267	2087.92	EvolutionaryComputationStrategyPlacement	6.873193979263306
