#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	2149.12	EvolutionaryComputationStrategyPlacement	1.1823511123657227
10	32	10	0	0	18	14	2338.16	EvolutionaryComputationStrategyPlacement	1.462691068649292
10	48	10	0	0	25	23	2304.1599999999994	EvolutionaryComputationStrategyPlacement	1.7310750484466553
10	64	10	0	0	27	37	2353.12	EvolutionaryComputationStrategyPlacement	2.0676891803741455
10	80	10	0	0	24	56	2185.84	EvolutionaryComputationStrategyPlacement	2.4526398181915283
10	96	10	0	0	21	75	1752.0	EvolutionaryComputationStrategyPlacement	2.871676206588745
10	112	10	0	0	23	89	2252.4799999999996	EvolutionaryComputationStrategyPlacement	3.1884520053863525
10	128	10	0	0	23	105	1885.28	EvolutionaryComputationStrategyPlacement	3.515321969985962
10	144	10	0	0	21	123	1848.56	EvolutionaryComputationStrategyPlacement	3.8950719833374023
10	160	10	0	0	20	140	1976.4	EvolutionaryComputationStrategyPlacement	4.205634832382202
10	176	10	0	0	22	154	1750.64	EvolutionaryComputationStrategyPlacement	4.512164115905762
10	192	10	0	0	21	171	2022.6399999999999	EvolutionaryComputationStrategyPlacement	4.909909009933472
10	208	10	0	0	19	189	2086.56	EvolutionaryComputationStrategyPlacement	5.273715019226074
10	224	10	0	0	23	201	2219.84	EvolutionaryComputationStrategyPlacement	5.5093889236450195
10	240	10	0	0	23	217	2064.8	EvolutionaryComputationStrategyPlacement	5.814756870269775
10	256	10	0	0	25	231	1839.04	EvolutionaryComputationStrategyPlacement	6.161082029342651
10	272	10	0	0	22	250	1783.2800000000002	EvolutionaryComputationStrategyPlacement	6.473695993423462
10	288	10	0	0	21	267	2038.96	EvolutionaryComputationStrategyPlacement	6.880265951156616
