#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	15	0	15	16	0	5084.6399999999985	EnergyUnawareStrategyPlacement	0.0038590431213378906
30	32	30	0	0	32	0	5692.560000000001	EnergyUnawareStrategyPlacement	0.011487960815429688
30	48	30	0	0	36	12	5657.200000000001	EnergyUnawareStrategyPlacement	0.020965099334716797
30	64	30	0	0	37	27	5521.200000000001	EnergyUnawareStrategyPlacement	0.030108213424682617
30	80	30	0	0	34	46	5619.119999999999	EnergyUnawareStrategyPlacement	0.041464805603027344
30	96	30	0	0	37	59	5563.36	EnergyUnawareStrategyPlacement	0.050247907638549805
30	112	30	0	0	41	71	5246.480000000001	EnergyUnawareStrategyPlacement	0.05955195426940918
30	128	30	0	0	37	91	5649.04	EnergyUnawareStrategyPlacement	0.07103514671325684
30	144	30	0	0	35	109	5933.280000000001	EnergyUnawareStrategyPlacement	0.07977414131164551
30	160	30	0	0	35	125	5228.8	EnergyUnawareStrategyPlacement	0.09092187881469727
30	176	30	0	0	36	140	5310.4	EnergyUnawareStrategyPlacement	0.09993600845336914
30	192	30	0	0	38	154	5936.0	EnergyUnawareStrategyPlacement	0.10938119888305664
30	208	30	0	0	40	168	5664.0	EnergyUnawareStrategyPlacement	0.11896395683288574
30	224	30	0	0	34	190	5377.04	EnergyUnawareStrategyPlacement	0.13159608840942383
30	240	30	0	0	38	202	5738.800000000001	EnergyUnawareStrategyPlacement	0.14098405838012695
30	256	30	0	0	37	219	5620.4800000000005	EnergyUnawareStrategyPlacement	0.15059304237365723
30	272	30	0	0	40	232	5723.840000000001	EnergyUnawareStrategyPlacement	0.16350102424621582
30	288	30	0	0	42	246	5148.5599999999995	EnergyUnawareStrategyPlacement	0.17034482955932617
