#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	77	0	16	0	3225.6400000000003	EvolutionaryComputationStrategyPlacement	1.5289719104766846
90	32	24	66	0	32	0	5338.56	EvolutionaryComputationStrategyPlacement	3.201720952987671
90	48	34	56	0	48	0	7230.960000000001	EvolutionaryComputationStrategyPlacement	4.939557075500488
90	64	44	46	0	64	0	9323.280000000002	EvolutionaryComputationStrategyPlacement	6.968114852905273
90	80	54	36	0	80	0	11241.520000000004	EvolutionaryComputationStrategyPlacement	9.46946096420288
90	96	70	20	0	96	0	13706.320000000003	EvolutionaryComputationStrategyPlacement	13.543225049972534
90	112	81	9	0	112	0	15796.119999999999	EvolutionaryComputationStrategyPlacement	17.018173933029175
90	128	90	0	0	128	0	17715.520000000008	EvolutionaryComputationStrategyPlacement	20.17738389968872
90	144	90	0	0	131	13	17334.72	EvolutionaryComputationStrategyPlacement	23.21893811225891
90	160	90	0	0	136	24	18037.839999999997	EvolutionaryComputationStrategyPlacement	26.11315393447876
90	176	90	0	0	136	40	17816.160000000003	EvolutionaryComputationStrategyPlacement	28.974436044692993
90	192	90	0	0	147	45	18039.2	EvolutionaryComputationStrategyPlacement	31.182980060577393
90	208	90	0	0	146	62	17394.56	EvolutionaryComputationStrategyPlacement	34.035712003707886
90	224	90	0	0	141	83	17764.479999999996	EvolutionaryComputationStrategyPlacement	37.32355213165283
90	240	90	0	0	152	88	18732.800000000003	EvolutionaryComputationStrategyPlacement	39.77080488204956
90	256	90	0	0	153	103	18774.96	EvolutionaryComputationStrategyPlacement	42.6186580657959
90	272	90	0	0	158	114	18551.92000000001	EvolutionaryComputationStrategyPlacement	45.074707984924316
90	288	90	0	0	159	129	17994.32	EvolutionaryComputationStrategyPlacement	48.56822395324707
