#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	77	0	16	0	3225.6400000000003	EvolutionaryComputationStrategyPlacement	1.497040033340454
90	32	24	66	0	32	0	5338.56	EvolutionaryComputationStrategyPlacement	3.1205520629882812
90	48	34	56	0	48	0	7230.960000000001	EvolutionaryComputationStrategyPlacement	4.8453209400177
90	64	44	46	0	64	0	9323.28	EvolutionaryComputationStrategyPlacement	6.835285902023315
90	80	55	35	0	80	0	11350.520000000004	EvolutionaryComputationStrategyPlacement	9.486652851104736
90	96	66	24	0	96	0	13270.320000000005	EvolutionaryComputationStrategyPlacement	12.600121974945068
90	112	78	12	0	112	0	15469.119999999999	EvolutionaryComputationStrategyPlacement	15.986244201660156
90	128	90	0	0	128	0	17715.520000000004	EvolutionaryComputationStrategyPlacement	19.839277982711792
90	144	90	0	0	133	11	17854.24	EvolutionaryComputationStrategyPlacement	22.480555057525635
90	160	90	0	0	132	28	17795.759999999995	EvolutionaryComputationStrategyPlacement	26.15545105934143
90	176	90	0	0	139	37	18201.040000000008	EvolutionaryComputationStrategyPlacement	28.273398876190186
90	192	90	0	0	141	51	17988.880000000005	EvolutionaryComputationStrategyPlacement	30.71825885772705
90	208	90	0	0	143	65	17835.2	EvolutionaryComputationStrategyPlacement	33.66766309738159
90	224	90	0	0	150	74	18044.640000000003	EvolutionaryComputationStrategyPlacement	36.12493300437927
90	240	90	0	0	151	89	18541.040000000005	EvolutionaryComputationStrategyPlacement	38.42597985267639
90	256	90	0	0	157	99	18500.239999999998	EvolutionaryComputationStrategyPlacement	41.87830305099487
90	272	90	0	0	156	116	17924.960000000006	EvolutionaryComputationStrategyPlacement	44.63311219215393
90	288	90	0	0	160	128	18032.400000000012	EvolutionaryComputationStrategyPlacement	47.51699090003967
