#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	3116.6400000000003	EvolutionaryComputationStrategyPlacement	1.3760080337524414
90	32	24	66	0	32	0	5338.56	EvolutionaryComputationStrategyPlacement	3.2070960998535156
90	48	33	57	0	48	0	7121.96	EvolutionaryComputationStrategyPlacement	4.875180006027222
90	64	45	45	0	64	0	9432.28	EvolutionaryComputationStrategyPlacement	7.082036018371582
90	80	54	36	0	80	0	11241.520000000002	EvolutionaryComputationStrategyPlacement	9.166032075881958
90	96	68	22	0	96	0	13488.320000000003	EvolutionaryComputationStrategyPlacement	12.61118197441101
90	112	81	9	0	112	0	15796.119999999999	EvolutionaryComputationStrategyPlacement	16.53387713432312
90	128	89	1	0	128	0	17606.520000000004	EvolutionaryComputationStrategyPlacement	19.440521001815796
90	144	90	0	0	131	13	17822.960000000003	EvolutionaryComputationStrategyPlacement	22.944864988327026
90	160	90	0	0	133	27	17374.159999999996	EvolutionaryComputationStrategyPlacement	25.3210129737854
90	176	90	0	0	142	34	17976.64	EvolutionaryComputationStrategyPlacement	27.91946315765381
90	192	90	0	0	144	48	18341.12	EvolutionaryComputationStrategyPlacement	30.786012887954712
90	208	90	0	0	139	69	17745.440000000002	EvolutionaryComputationStrategyPlacement	34.01680111885071
90	224	90	0	0	153	71	18297.600000000006	EvolutionaryComputationStrategyPlacement	36.50039196014404
90	240	90	0	0	152	88	18513.840000000004	EvolutionaryComputationStrategyPlacement	38.67575788497925
90	256	90	0	0	159	97	18217.36000000001	EvolutionaryComputationStrategyPlacement	41.37388300895691
90	272	90	0	0	148	124	18468.96	EvolutionaryComputationStrategyPlacement	45.203579902648926
90	288	90	0	0	162	126	18889.200000000004	EvolutionaryComputationStrategyPlacement	47.53095197677612
