#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	0	7	16	0	3781.4400000000005	EnergyUnawareStrategyPlacement	0.003320932388305664
20	32	20	0	0	22	10	3850.7999999999997	EnergyUnawareStrategyPlacement	0.010128974914550781
20	48	20	0	0	25	23	4062.96	EnergyUnawareStrategyPlacement	0.016916990280151367
20	64	20	0	0	23	41	3625.0400000000004	EnergyUnawareStrategyPlacement	0.024039030075073242
20	80	20	0	0	27	53	3354.4000000000005	EnergyUnawareStrategyPlacement	0.03047800064086914
20	96	20	0	0	23	73	3460.48	EnergyUnawareStrategyPlacement	0.03743600845336914
20	112	20	0	0	28	84	3688.96	EnergyUnawareStrategyPlacement	0.042745113372802734
20	128	20	0	0	25	103	3626.4000000000005	EnergyUnawareStrategyPlacement	0.05012202262878418
20	144	20	0	0	23	121	3907.92	EnergyUnawareStrategyPlacement	0.0576169490814209
20	160	20	0	0	27	133	3589.6800000000003	EnergyUnawareStrategyPlacement	0.06197690963745117
20	176	20	0	0	23	153	4020.8	EnergyUnawareStrategyPlacement	0.0693361759185791
20	192	20	0	0	24	168	3958.24	EnergyUnawareStrategyPlacement	0.0767819881439209
20	208	20	0	0	24	184	3839.9199999999996	EnergyUnawareStrategyPlacement	0.08416295051574707
20	224	20	0	0	25	199	3879.359999999999	EnergyUnawareStrategyPlacement	0.09153103828430176
20	240	20	0	0	22	218	3924.24	EnergyUnawareStrategyPlacement	0.09782218933105469
20	256	20	0	0	22	234	3895.6799999999994	EnergyUnawareStrategyPlacement	0.10434913635253906
20	272	20	0	0	24	248	3615.52	EnergyUnawareStrategyPlacement	0.11086392402648926
20	288	20	0	0	29	259	4067.0399999999995	EnergyUnawareStrategyPlacement	0.11863899230957031
