#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	3116.64	EvolutionaryComputationStrategyPlacement	1.3480160236358643
90	32	23	67	0	32	0	5229.5599999999995	EvolutionaryComputationStrategyPlacement	2.9169909954071045
90	48	32	58	0	48	0	7012.960000000002	EvolutionaryComputationStrategyPlacement	4.446874141693115
90	64	44	46	0	64	0	9323.280000000002	EvolutionaryComputationStrategyPlacement	6.698636054992676
90	80	53	37	0	80	0	11132.52	EvolutionaryComputationStrategyPlacement	8.952327966690063
90	96	65	25	0	96	0	13161.320000000003	EvolutionaryComputationStrategyPlacement	12.187327861785889
90	112	77	13	0	112	0	15360.12	EvolutionaryComputationStrategyPlacement	15.714433908462524
90	128	90	0	0	126	2	17465.28	EvolutionaryComputationStrategyPlacement	19.681791067123413
90	144	90	0	0	133	11	18065.039999999997	EvolutionaryComputationStrategyPlacement	22.281699180603027
90	160	90	0	0	139	21	18362.880000000005	EvolutionaryComputationStrategyPlacement	24.623926877975464
90	176	90	0	0	132	44	17530.560000000005	EvolutionaryComputationStrategyPlacement	28.78778600692749
90	192	90	0	0	139	53	17701.920000000002	EvolutionaryComputationStrategyPlacement	31.01187491416931
90	208	90	0	0	142	66	17812.080000000005	EvolutionaryComputationStrategyPlacement	33.51736307144165
90	224	90	0	0	146	78	17545.520000000008	EvolutionaryComputationStrategyPlacement	35.80437684059143
90	240	90	0	0	157	83	18832.079999999994	EvolutionaryComputationStrategyPlacement	37.81083679199219
90	256	90	0	0	151	105	18636.240000000005	EvolutionaryComputationStrategyPlacement	41.224905014038086
90	272	90	0	0	156	116	17315.68	EvolutionaryComputationStrategyPlacement	44.03442597389221
90	288	90	0	0	164	124	17839.28	EvolutionaryComputationStrategyPlacement	46.89010000228882
