strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	90.0	0.0	0.0	1.47528006236	0.0245798241007	EvolutionaryComputationStrategyPlacement	3192.94	0.174041463619	18.9705195345	77.3	3225.64	77.0	13.0	0.0	0.0	1.56811094284	16.0	16.0	90.0	0.0	0.0	0.0	12.7	0.0	16.0	0.174041463619	16.0
0	0	0.0	90.0	0.0	0.0	3.13793354034	0.0329462122351	EvolutionaryComputationStrategyPlacement	5331.29333333	0.167949284773	18.3064720402	66.0666666667	5447.56	65.0	25.0	0.0	0.0	3.36787509918	32.0	32.0	90.0	0.0	0.0	0.0	23.9333333333	0.0	32.0	0.167949284773	32.0
0	0	0.0	90.0	0.0	0.0	4.73986046314	0.0519047174365	EvolutionaryComputationStrategyPlacement	7147.39333333	0.253509367145	27.6325210188	56.7666666667	7230.96	56.0	34.0	0.0	0.0	4.98899698257	48.0	48.0	90.0	0.0	0.0	0.0	33.2333333333	0.0	48.0	0.253509367145	48.0
0	0	0.0	90.0	0.0	0.0	6.951314195	0.084486272545	EvolutionaryComputationStrategyPlacement	9355.98	0.355598832475	38.7602727398	45.7	9541.28	44.0	46.0	0.0	0.0	7.47890806198	64.0	64.0	90.0	0.0	0.0	0.0	44.3	0.0	64.0	0.355598832475	64.0
0	0	0.0	90.0	0.0	0.0	9.4038331906	0.124388189055	EvolutionaryComputationStrategyPlacement	11306.92	0.533510910716	58.1526892681	35.4	11677.52	32.0	58.0	0.0	0.0	10.1546988487	80.0	80.0	90.0	0.0	0.0	0.0	54.6	0.0	80.0	0.533510910716	80.0
0	0	0.0	90.0	0.0	0.0	12.757545797	0.184996913517	EvolutionaryComputationStrategyPlacement	13379.32	0.665083794387	72.4941335881	23.0	13815.32	19.0	71.0	0.0	0.0	13.6688759327	96.0	96.0	90.0	0.0	0.0	0.0	67.0	0.0	96.0	0.665083794387	96.0
0	0	0.0	90.0	0.0	0.0	16.0232257287	0.168195535081	EvolutionaryComputationStrategyPlacement	15443.6866667	0.670005517609	73.0306014194	12.2333333333	15796.12	9.0	81.0	0.0	0.0	17.018173933	112.0	112.0	90.0	0.0	0.0	0.0	77.7666666667	0.0	112.0	0.670005517609	112.0
0	0	0.0	90.0	0.0	0.0	19.8007402658	0.183137760327	EvolutionaryComputationStrategyPlacement	17537.988	0.5378490773	52.3094287263	1.16666666667	17715.52	0.0	90.0	0.0	0.321515327775	20.9541130066	127.5	125.0	90.0	3.0	0.321515327775	0.5	88.8333333333	0.0	128.0	0.5378490773	128.0
0	0	0.0	90.0	0.0	0.0	22.9883964777	0.17581804737	EvolutionaryComputationStrategyPlacement	17647.52	0.0	102.981951065	0.0	18086.8	0.0	90.0	0.0	0.866516072111	24.0987758636	131.166666667	124.0	90.0	20.0	0.866516072111	12.8333333333	90.0	0.0	144.0	0.0	144.0
0	0	0.0	90.0	0.0	0.0	25.7853187323	0.214090868488	EvolutionaryComputationStrategyPlacement	17997.6293333	0.0	114.586378197	0.0	18550.56	0.0	90.0	0.0	0.891674687643	27.4347951412	135.566666667	131.0	90.0	29.0	0.891674687643	24.4333333333	90.0	0.0	160.0	0.0	160.0
0	0	0.0	90.0	0.0	0.0	28.687890474	0.155402698388	EvolutionaryComputationStrategyPlacement	17958.2346667	0.0	118.16709542	0.0	18634.88	0.0	90.0	0.0	1.03073217796	29.5375459194	139.633333333	132.0	90.0	44.0	1.03073217796	36.3666666667	90.0	0.0	176.0	0.0	176.0
0	0	0.0	90.0	0.0	0.0	31.1225416342	0.182359499901	EvolutionaryComputationStrategyPlacement	18129.64	0.0	154.812442163	0.0	19036.08	0.0	90.0	0.0	1.21169486207	32.4506747723	144.233333333	139.0	90.0	53.0	1.21169486207	47.7666666667	90.0	0.0	192.0	0.0	192.0
0	0	0.0	90.0	0.0	0.0	33.8645003398	0.190867411555	EvolutionaryComputationStrategyPlacement	18033.3066667	0.0	135.024756438	0.0	18796.72	0.0	90.0	0.0	1.02886462605	35.5980679989	145.166666667	139.0	90.0	69.0	1.02886462605	62.8333333333	90.0	0.0	208.0	0.0	208.0
0	0	0.0	90.0	0.0	0.0	36.6382758379	0.223928511245	EvolutionaryComputationStrategyPlacement	17880.216	0.0	184.125584076	0.0	18826.64	0.0	90.0	0.0	1.28287960757	37.9027030468	147.3	141.0	90.0	83.0	1.28287960757	76.7	90.0	0.0	224.0	0.0	224.0
0	0	0.0	90.0	0.0	0.0	39.4580738544	0.24558013396	EvolutionaryComputationStrategyPlacement	18276.384	0.0	117.829754111	0.0	18832.08	0.0	90.0	0.0	1.04975936764	40.9312119484	150.4	144.0	90.0	96.0	1.04975936764	89.6	90.0	0.0	240.0	0.0	240.0
0	0	0.0	90.0	0.0	0.0	42.0486562729	0.228536365363	EvolutionaryComputationStrategyPlacement	18228.104	0.0	124.759243075	0.0	18774.96	0.0	90.0	0.0	1.12386070983	44.0686919689	154.1	149.0	90.0	107.0	1.12386070983	101.9	90.0	0.0	256.0	0.0	256.0
