#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14513.039999999974	EnergyUnawareStrategyPlacement	0.004595041275024414
100	32	29	0	71	32	0	15120.959999999974	EnergyUnawareStrategyPlacement	0.012113809585571289
100	48	41	0	59	48	0	15678.55999999998	EnergyUnawareStrategyPlacement	0.024280071258544922
100	64	52	0	48	64	0	16456.479999999985	EnergyUnawareStrategyPlacement	0.03780007362365723
100	80	66	0	34	80	0	16999.12	EnergyUnawareStrategyPlacement	0.06108903884887695
100	96	84	0	16	96	0	17352.72000000001	EnergyUnawareStrategyPlacement	0.0872650146484375
100	112	95	0	5	112	0	18019.120000000014	EnergyUnawareStrategyPlacement	0.11269092559814453
100	128	100	0	0	122	6	18466.559999999998	EnergyUnawareStrategyPlacement	0.1493370532989502
100	144	100	0	0	117	27	18266.64	EnergyUnawareStrategyPlacement	0.18122291564941406
100	160	100	0	0	119	41	19307.04	EnergyUnawareStrategyPlacement	0.2185959815979004
100	176	100	0	0	122	54	18488.320000000007	EnergyUnawareStrategyPlacement	0.2451488971710205
100	192	100	0	0	121	71	19026.880000000005	EnergyUnawareStrategyPlacement	0.28113794326782227
100	208	100	0	0	121	87	19225.44000000001	EnergyUnawareStrategyPlacement	0.3175621032714844
100	224	100	0	0	124	100	19458.0	EnergyUnawareStrategyPlacement	0.34943389892578125
100	240	100	0	0	122	118	18871.84	EnergyUnawareStrategyPlacement	0.38664817810058594
100	256	100	0	0	119	137	17820.559999999998	EnergyUnawareStrategyPlacement	0.41924309730529785
100	272	100	0	0	126	146	19112.560000000012	EnergyUnawareStrategyPlacement	0.4449770450592041
100	288	100	0	0	126	162	19632.08000000001	EnergyUnawareStrategyPlacement	0.48553991317749023
