#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	47	0	16	0	3075.6399999999994	EvolutionaryComputationStrategyPlacement	1.5312530994415283
60	32	23	37	0	32	0	5079.5599999999995	EvolutionaryComputationStrategyPlacement	3.042039155960083
60	48	34	26	0	48	0	7080.960000000002	EvolutionaryComputationStrategyPlacement	4.957062005996704
60	64	45	15	0	64	0	9282.280000000002	EvolutionaryComputationStrategyPlacement	7.1500749588012695
60	80	55	5	0	80	0	11200.520000000002	EvolutionaryComputationStrategyPlacement	9.585114002227783
60	96	60	0	0	90	6	11823.04	EvolutionaryComputationStrategyPlacement	12.012639999389648
60	112	60	0	0	97	15	12342.560000000001	EvolutionaryComputationStrategyPlacement	13.556288957595825
60	128	60	0	0	99	29	11583.680000000002	EvolutionaryComputationStrategyPlacement	15.99750280380249
60	144	60	0	0	94	50	12061.039999999999	EvolutionaryComputationStrategyPlacement	18.29604411125183
60	160	60	0	0	94	66	11519.759999999998	EvolutionaryComputationStrategyPlacement	20.26345205307007
60	176	60	0	0	98	78	10871.039999999997	EvolutionaryComputationStrategyPlacement	22.02790403366089
60	192	60	0	0	108	84	12213.360000000002	EvolutionaryComputationStrategyPlacement	23.43631911277771
60	208	60	0	0	109	99	12857.999999999998	EvolutionaryComputationStrategyPlacement	25.464879035949707
60	224	60	0	0	109	115	12390.159999999998	EvolutionaryComputationStrategyPlacement	27.19852304458618
60	240	60	0	0	110	130	12566.960000000001	EvolutionaryComputationStrategyPlacement	29.521713972091675
60	256	60	0	0	109	147	11982.16	EvolutionaryComputationStrategyPlacement	31.345963954925537
60	272	60	0	0	122	150	12596.880000000001	EvolutionaryComputationStrategyPlacement	32.862284898757935
60	288	60	0	0	113	175	12222.88	EvolutionaryComputationStrategyPlacement	35.314972162246704
