#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	57	0	16	0	3125.64	EvolutionaryComputationStrategyPlacement	1.5076308250427246
70	32	24	46	0	32	0	5238.5599999999995	EvolutionaryComputationStrategyPlacement	3.123481035232544
70	48	34	36	0	48	0	7130.960000000001	EvolutionaryComputationStrategyPlacement	4.827805995941162
70	64	44	26	0	64	0	9223.280000000004	EvolutionaryComputationStrategyPlacement	6.89450216293335
70	80	53	17	0	80	0	11032.520000000002	EvolutionaryComputationStrategyPlacement	9.108619928359985
70	96	66	4	0	96	0	13170.320000000002	EvolutionaryComputationStrategyPlacement	12.51189398765564
70	112	70	0	0	105	7	14004.800000000005	EvolutionaryComputationStrategyPlacement	15.346623182296753
70	128	70	0	0	111	17	13829.360000000002	EvolutionaryComputationStrategyPlacement	17.01033091545105
70	144	70	0	0	107	37	13818.479999999998	EvolutionaryComputationStrategyPlacement	19.994033098220825
70	160	70	0	0	112	48	13360.160000000002	EvolutionaryComputationStrategyPlacement	22.088982105255127
70	176	70	0	0	113	63	14026.56	EvolutionaryComputationStrategyPlacement	24.192121028900146
70	192	70	0	0	118	74	13808.960000000001	EvolutionaryComputationStrategyPlacement	25.600284099578857
70	208	70	0	0	121	87	13561.440000000006	EvolutionaryComputationStrategyPlacement	28.068055868148804
70	224	70	0	0	123	101	13694.720000000007	EvolutionaryComputationStrategyPlacement	30.343872785568237
70	240	70	0	0	127	113	13701.520000000002	EvolutionaryComputationStrategyPlacement	32.577457904815674
70	256	70	0	0	128	128	14076.880000000001	EvolutionaryComputationStrategyPlacement	35.500065088272095
70	272	70	0	0	125	147	14112.240000000002	EvolutionaryComputationStrategyPlacement	37.851486921310425
70	288	70	0	0	132	156	14113.599999999999	EvolutionaryComputationStrategyPlacement	39.49669599533081
