#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6449.0399999999945	EnergyUnawareStrategyPlacement	0.003765106201171875
40	32	27	0	13	32	0	7097.759999999997	EnergyUnawareStrategyPlacement	0.011710166931152344
40	48	40	0	0	44	4	7505.759999999998	EnergyUnawareStrategyPlacement	0.025023937225341797
40	64	40	0	0	50	14	7779.120000000002	EnergyUnawareStrategyPlacement	0.037667036056518555
40	80	40	0	0	50	30	7250.079999999999	EnergyUnawareStrategyPlacement	0.04974102973937988
40	96	40	0	0	48	48	7201.119999999999	EnergyUnawareStrategyPlacement	0.06341314315795898
40	112	40	0	0	53	59	7290.880000000002	EnergyUnawareStrategyPlacement	0.07611298561096191
40	128	40	0	0	47	81	7063.760000000002	EnergyUnawareStrategyPlacement	0.09068989753723145
40	144	40	0	0	51	93	7281.360000000001	EnergyUnawareStrategyPlacement	0.10146903991699219
40	160	40	0	0	51	109	7433.680000000001	EnergyUnawareStrategyPlacement	0.11683392524719238
40	176	40	0	0	50	126	7436.399999999999	EnergyUnawareStrategyPlacement	0.12845110893249512
40	192	40	0	0	47	145	8036.160000000001	EnergyUnawareStrategyPlacement	0.14455795288085938
40	208	40	0	0	49	159	7515.279999999999	EnergyUnawareStrategyPlacement	0.15893888473510742
40	224	40	0	0	50	174	7303.120000000001	EnergyUnawareStrategyPlacement	0.17244410514831543
40	240	40	0	0	50	190	7709.760000000003	EnergyUnawareStrategyPlacement	0.1845109462738037
40	256	40	0	0	49	207	6897.840000000001	EnergyUnawareStrategyPlacement	0.20398497581481934
40	272	40	0	0	49	223	7384.719999999999	EnergyUnawareStrategyPlacement	0.21199703216552734
40	288	40	0	0	55	233	7758.720000000001	EnergyUnawareStrategyPlacement	0.23051095008850098
