#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	15	0	5	16	0	3740.640000000001	EnergyUnawareStrategyPlacement	0.005747079849243164
20	32	20	0	0	26	6	4077.9199999999996	EnergyUnawareStrategyPlacement	0.009859085083007812
20	48	20	0	0	24	24	4062.9599999999996	EnergyUnawareStrategyPlacement	0.017068862915039062
20	64	20	0	0	27	37	4067.04	EnergyUnawareStrategyPlacement	0.02341604232788086
20	80	20	0	0	25	55	3645.44	EnergyUnawareStrategyPlacement	0.0305478572845459
20	96	20	0	0	27	69	3630.48	EnergyUnawareStrategyPlacement	0.03664398193359375
20	112	20	0	0	22	90	3761.0400000000004	EnergyUnawareStrategyPlacement	0.04404091835021973
20	128	20	0	0	27	101	3871.2	EnergyUnawareStrategyPlacement	0.0496058464050293
20	144	20	0	0	24	120	3558.4	EnergyUnawareStrategyPlacement	0.05758810043334961
20	160	20	0	0	24	136	3861.6800000000003	EnergyUnawareStrategyPlacement	0.06451010704040527
20	176	20	0	0	24	152	3720.24	EnergyUnawareStrategyPlacement	0.07121586799621582
20	192	20	0	0	27	165	3875.2799999999997	EnergyUnawareStrategyPlacement	0.07705998420715332
20	208	20	0	0	25	183	3503.9999999999995	EnergyUnawareStrategyPlacement	0.08401918411254883
20	224	20	0	0	25	199	4137.76	EnergyUnawareStrategyPlacement	0.09313201904296875
20	240	20	0	0	23	217	4086.0800000000004	EnergyUnawareStrategyPlacement	0.09899497032165527
20	256	20	0	0	24	232	4173.119999999999	EnergyUnawareStrategyPlacement	0.10555791854858398
20	272	20	0	0	25	247	3637.2799999999997	EnergyUnawareStrategyPlacement	0.11255908012390137
20	288	20	0	0	26	262	3421.0399999999995	EnergyUnawareStrategyPlacement	0.12128210067749023
