#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	67	0	16	0	3175.64	EvolutionaryComputationStrategyPlacement	1.4971539974212646
80	32	24	56	0	32	0	5288.56	EvolutionaryComputationStrategyPlacement	3.1262290477752686
80	48	33	47	0	48	0	7071.960000000001	EvolutionaryComputationStrategyPlacement	4.717432022094727
80	64	44	36	0	64	0	9273.28	EvolutionaryComputationStrategyPlacement	6.8576979637146
80	80	52	28	0	80	0	10973.52	EvolutionaryComputationStrategyPlacement	8.786320924758911
80	96	67	13	0	96	0	13329.32	EvolutionaryComputationStrategyPlacement	12.6356680393219
80	112	79	1	0	112	0	15528.12	EvolutionaryComputationStrategyPlacement	15.905329942703247
80	128	80	0	0	116	12	15571.840000000006	EvolutionaryComputationStrategyPlacement	18.931347131729126
80	144	80	0	0	121	23	15767.68	EvolutionaryComputationStrategyPlacement	21.320075035095215
80	160	80	0	0	125	35	16066.88	EvolutionaryComputationStrategyPlacement	23.778945922851562
80	176	80	0	0	128	48	16529.280000000002	EvolutionaryComputationStrategyPlacement	26.01588201522827
80	192	80	0	0	130	62	16884.24	EvolutionaryComputationStrategyPlacement	28.42389488220215
80	208	80	0	0	132	76	15903.68	EvolutionaryComputationStrategyPlacement	30.971537113189697
80	224	80	0	0	136	88	15588.160000000002	EvolutionaryComputationStrategyPlacement	33.62581992149353
80	240	80	0	0	142	98	15692.879999999997	EvolutionaryComputationStrategyPlacement	35.8140070438385
80	256	80	0	0	139	117	15915.92	EvolutionaryComputationStrategyPlacement	38.724153995513916
80	272	80	0	0	143	129	15973.039999999999	EvolutionaryComputationStrategyPlacement	40.81165885925293
80	288	80	0	0	154	134	16791.760000000006	EvolutionaryComputationStrategyPlacement	43.111066818237305
