#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	15	0	65	16	0	11804.63999999998	EnergyUnawareStrategyPlacement	0.004393100738525391
80	32	29	0	51	32	0	12432.959999999983	EnergyUnawareStrategyPlacement	0.013481855392456055
80	48	42	0	38	48	0	12970.159999999987	EnergyUnawareStrategyPlacement	0.024811983108520508
80	64	51	0	29	64	0	13788.87999999999	EnergyUnawareStrategyPlacement	0.03924417495727539
80	80	67	0	13	80	0	14290.719999999998	EnergyUnawareStrategyPlacement	0.06090497970581055
80	96	80	0	0	93	3	14615.76	EnergyUnawareStrategyPlacement	0.0915670394897461
80	112	80	0	0	91	21	13873.199999999999	EnergyUnawareStrategyPlacement	0.12180113792419434
80	128	80	0	0	98	30	14765.359999999997	EnergyUnawareStrategyPlacement	0.14051413536071777
80	144	80	0	0	97	47	14712.319999999998	EnergyUnawareStrategyPlacement	0.17128705978393555
80	160	80	0	0	95	65	14273.039999999999	EnergyUnawareStrategyPlacement	0.19944190979003906
80	176	80	0	0	100	76	14870.08	EnergyUnawareStrategyPlacement	0.2170259952545166
80	192	80	0	0	92	100	14973.440000000004	EnergyUnawareStrategyPlacement	0.2499082088470459
80	208	80	0	0	97	111	14675.599999999999	EnergyUnawareStrategyPlacement	0.2697880268096924
80	224	80	0	0	98	126	14724.560000000001	EnergyUnawareStrategyPlacement	0.29486703872680664
80	240	80	0	0	92	148	14977.520000000002	EnergyUnawareStrategyPlacement	0.333590030670166
80	256	80	0	0	100	156	14346.479999999998	EnergyUnawareStrategyPlacement	0.35344910621643066
80	272	80	0	0	103	169	15588.160000000003	EnergyUnawareStrategyPlacement	0.37544989585876465
80	288	80	0	0	92	196	15891.440000000004	EnergyUnawareStrategyPlacement	0.4209611415863037
