#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14513.039999999974	EnergyUnawareStrategyPlacement	0.004673957824707031
100	32	28	0	72	32	0	15141.359999999975	EnergyUnawareStrategyPlacement	0.012525081634521484
100	48	40	0	60	48	0	15698.959999999981	EnergyUnawareStrategyPlacement	0.022958993911743164
100	64	51	0	49	64	0	16476.879999999983	EnergyUnawareStrategyPlacement	0.038124799728393555
100	80	67	0	33	80	0	16978.719999999998	EnergyUnawareStrategyPlacement	0.05819201469421387
100	96	81	0	19	96	0	17413.920000000006	EnergyUnawareStrategyPlacement	0.0836329460144043
100	112	96	0	4	112	0	17998.720000000012	EnergyUnawareStrategyPlacement	0.11469292640686035
100	128	100	0	0	119	9	18265.28	EnergyUnawareStrategyPlacement	0.15005803108215332
100	144	100	0	0	121	23	18280.24000000001	EnergyUnawareStrategyPlacement	0.1757659912109375
100	160	100	0	0	119	41	18760.320000000003	EnergyUnawareStrategyPlacement	0.22098684310913086
100	176	100	0	0	120	56	18754.879999999997	EnergyUnawareStrategyPlacement	0.24901890754699707
100	192	100	0	0	125	67	18141.519999999997	EnergyUnawareStrategyPlacement	0.2788269519805908
100	208	100	0	0	120	88	18432.559999999998	EnergyUnawareStrategyPlacement	0.314708948135376
100	224	100	0	0	125	99	19131.599999999995	EnergyUnawareStrategyPlacement	0.34283900260925293
100	240	100	0	0	121	119	18806.56000000001	EnergyUnawareStrategyPlacement	0.38268399238586426
100	256	100	0	0	131	125	19298.879999999994	EnergyUnawareStrategyPlacement	0.41152286529541016
100	272	100	0	0	120	152	18976.559999999998	EnergyUnawareStrategyPlacement	0.455625057220459
100	288	100	0	0	121	167	18640.64000000001	EnergyUnawareStrategyPlacement	0.48915600776672363
