strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	20.0	0.0	0.0	1.45598911444	0.0196540629872	EvolutionaryComputationStrategyPlacement	2842.94	0.174041463619	18.9705195345	7.3	2766.64	8.0	12.0	0.0	0.0	1.3426258564	16.0	16.0	20.0	0.0	0.0	0.0	12.7	0.0	16.0	0.174041463619	16.0
0	0	0.0	20.0	0.0	0.0	2.67484536171	0.0191834813424	EvolutionaryComputationStrategyPlacement	4204.536	0.0	45.4421356518	0.0	3921.52	0.0	20.0	0.0	0.254455889543	2.54597306252	28.1333333333	29.0	20.0	3.0	0.254455889543	3.86666666667	20.0	0.0	32.0	0.0	32.0
0	0	0.0	20.0	0.0	0.0	3.18770627975	0.015733593282	EvolutionaryComputationStrategyPlacement	4221.85333333	0.0	58.2808462916	0.0	3801.84	0.0	20.0	0.0	0.266755455358	3.06348991394	34.8	36.0	20.0	12.0	0.266755455358	13.2	20.0	0.0	48.0	0.0	48.0
0	0	0.0	20.0	0.0	0.0	3.80236664613	0.0227144371726	EvolutionaryComputationStrategyPlacement	4270.54133333	0.0	69.5815927424	0.0	3917.44	0.0	20.0	0.0	0.401133267534	3.7046289444	39.8666666667	42.0	20.0	22.0	0.401133267534	24.1333333333	20.0	0.0	64.0	0.0	64.0
0	0	0.0	20.0	0.0	0.0	4.52524104118	0.0282467263524	EvolutionaryComputationStrategyPlacement	4331.56	0.0	49.5607102607	0.0	4057.52	0.0	20.0	0.0	0.375759335359	4.40639185905	44.5666666667	47.0	20.0	33.0	0.375759335359	35.4333333333	20.0	0.0	80.0	0.0	80.0
0	0	0.0	20.0	0.0	0.0	5.33751970132	0.0318210055137	EvolutionaryComputationStrategyPlacement	4028.23466667	0.0	76.0482828735	0.0	3644.08	0.0	20.0	0.0	0.594329955093	5.15317678452	40.1333333333	43.0	20.0	53.0	0.594329955093	55.8666666667	20.0	0.0	96.0	0.0	96.0
0	0	0.0	20.0	0.0	0.0	6.02419694265	0.0311416166218	EvolutionaryComputationStrategyPlacement	3945.456	0.0	75.7295296247	0.0	3585.6	0.0	20.0	0.0	0.711760811499	5.86581683159	38.7666666667	42.0	20.0	70.0	0.711760811499	73.2333333333	20.0	0.0	112.0	0.0	112.0
0	0	0.0	20.0	0.0	0.0	6.75237298807	0.0362682075021	EvolutionaryComputationStrategyPlacement	3818.93066667	0.0	85.816846403	0.0	3286.4	0.0	20.0	0.0	0.801067032974	6.59094309807	38.4666666667	42.0	20.0	86.0	0.801067032974	89.5333333333	20.0	0.0	128.0	0.0	128.0
0	0	0.0	20.0	0.0	0.0	7.43563146591	0.0442920353144	EvolutionaryComputationStrategyPlacement	3848.26133333	0.0	88.5051937345	0.0	3532.56	0.0	20.0	0.0	0.591627212779	7.23609900475	38.8	41.0	20.0	103.0	0.591627212779	105.2	20.0	0.0	144.0	0.0	144.0
0	0	0.0	20.0	0.0	0.0	8.09975334009	0.0461958113384	EvolutionaryComputationStrategyPlacement	3894.184	0.0	86.6824926863	0.0	3346.24	0.0	20.0	0.0	0.664601674864	7.86730480194	39.2666666667	43.0	20.0	117.0	0.664601674864	120.733333333	20.0	0.0	160.0	0.0	160.0
