#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	2362.6400000000003	EvolutionaryComputationStrategyPlacement	1.1149590015411377
10	32	10	0	0	17	15	1977.76	EvolutionaryComputationStrategyPlacement	1.417891025543213
10	48	10	0	0	25	23	2328.6400000000003	EvolutionaryComputationStrategyPlacement	1.6786961555480957
10	64	10	0	0	26	38	2200.8	EvolutionaryComputationStrategyPlacement	2.0825271606445312
10	80	10	0	0	29	51	2079.7599999999998	EvolutionaryComputationStrategyPlacement	2.4176888465881348
10	96	10	0	0	23	73	2032.1599999999999	EvolutionaryComputationStrategyPlacement	2.8419179916381836
10	112	10	0	0	21	91	2187.2	EvolutionaryComputationStrategyPlacement	3.2092180252075195
10	128	10	0	0	22	106	1868.9599999999998	EvolutionaryComputationStrategyPlacement	3.593062162399292
10	144	10	0	0	23	121	2202.16	EvolutionaryComputationStrategyPlacement	3.9104039669036865
10	160	10	0	0	22	138	1750.64	EvolutionaryComputationStrategyPlacement	4.293970108032227
10	176	10	0	0	21	155	1752.0	EvolutionaryComputationStrategyPlacement	4.633394002914429
10	192	10	0	0	23	169	2232.08	EvolutionaryComputationStrategyPlacement	4.936330080032349
10	208	10	0	0	21	187	2049.84	EvolutionaryComputationStrategyPlacement	5.311491012573242
10	224	10	0	0	23	201	1951.92	EvolutionaryComputationStrategyPlacement	5.7805562019348145
10	240	10	0	0	22	218	1983.1999999999998	EvolutionaryComputationStrategyPlacement	6.053228855133057
10	256	10	0	0	19	237	2024.0	EvolutionaryComputationStrategyPlacement	6.5204548835754395
10	272	10	0	0	23	249	2130.08	EvolutionaryComputationStrategyPlacement	6.693525075912476
10	288	10	0	0	23	265	2111.04	EvolutionaryComputationStrategyPlacement	7.037302017211914
