#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6449.0399999999945	EnergyUnawareStrategyPlacement	0.00410008430480957
40	32	26	0	14	32	0	7118.159999999996	EnergyUnawareStrategyPlacement	0.010690927505493164
40	48	37	0	3	48	0	7696.160000000002	EnergyUnawareStrategyPlacement	0.02157306671142578
40	64	40	0	0	50	14	7709.760000000002	EnergyUnawareStrategyPlacement	0.03704977035522461
40	80	40	0	0	45	35	7116.8	EnergyUnawareStrategyPlacement	0.05209612846374512
40	96	40	0	0	50	46	7512.560000000001	EnergyUnawareStrategyPlacement	0.0634920597076416
40	112	40	0	0	51	61	7062.399999999999	EnergyUnawareStrategyPlacement	0.0771939754486084
40	128	40	0	0	51	77	7171.2	EnergyUnawareStrategyPlacement	0.09022307395935059
40	144	40	0	0	52	92	7435.040000000001	EnergyUnawareStrategyPlacement	0.10306096076965332
40	160	40	0	0	51	109	7976.319999999999	EnergyUnawareStrategyPlacement	0.11589908599853516
40	176	40	0	0	49	127	7947.76	EnergyUnawareStrategyPlacement	0.1311631202697754
40	192	40	0	0	47	145	7343.92	EnergyUnawareStrategyPlacement	0.14513087272644043
40	208	40	0	0	55	153	7246.000000000003	EnergyUnawareStrategyPlacement	0.15706396102905273
40	224	40	0	0	46	178	7503.040000000001	EnergyUnawareStrategyPlacement	0.17487716674804688
40	240	40	0	0	49	191	7467.68	EnergyUnawareStrategyPlacement	0.18859195709228516
40	256	40	0	0	51	205	7584.64	EnergyUnawareStrategyPlacement	0.20381999015808105
40	272	40	0	0	50	222	7364.32	EnergyUnawareStrategyPlacement	0.21507000923156738
40	288	40	0	0	50	238	7160.320000000001	EnergyUnawareStrategyPlacement	0.228471040725708
