#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	3116.6400000000003	EvolutionaryComputationStrategyPlacement	1.3602418899536133
90	32	24	66	0	32	0	5338.560000000001	EvolutionaryComputationStrategyPlacement	3.108734130859375
90	48	34	56	0	48	0	7230.960000000002	EvolutionaryComputationStrategyPlacement	4.793802976608276
90	64	43	47	0	64	0	9214.280000000002	EvolutionaryComputationStrategyPlacement	6.650465965270996
90	80	52	38	0	80	0	11023.520000000004	EvolutionaryComputationStrategyPlacement	8.881418943405151
90	96	65	25	0	96	0	13161.32	EvolutionaryComputationStrategyPlacement	12.072683095932007
90	112	80	10	0	112	0	15687.120000000004	EvolutionaryComputationStrategyPlacement	16.426848888397217
90	128	90	0	0	126	2	17473.440000000002	EvolutionaryComputationStrategyPlacement	19.957711935043335
90	144	90	0	0	131	13	17438.080000000005	EvolutionaryComputationStrategyPlacement	22.53732395172119
90	160	90	0	0	132	28	18107.199999999997	EvolutionaryComputationStrategyPlacement	26.239749908447266
90	176	90	0	0	143	33	18434.960000000003	EvolutionaryComputationStrategyPlacement	28.482711791992188
90	192	90	0	0	140	52	17867.84	EvolutionaryComputationStrategyPlacement	31.21855092048645
90	208	90	0	0	144	64	17950.8	EvolutionaryComputationStrategyPlacement	33.540677070617676
90	224	90	0	0	146	78	18032.4	EvolutionaryComputationStrategyPlacement	36.44931483268738
90	240	90	0	0	151	89	18168.400000000012	EvolutionaryComputationStrategyPlacement	39.07468008995056
90	256	90	0	0	156	100	17874.64000000001	EvolutionaryComputationStrategyPlacement	41.32889199256897
90	272	90	0	0	152	120	17522.40000000001	EvolutionaryComputationStrategyPlacement	44.89305400848389
90	288	90	0	0	156	132	19021.120000000003	EvolutionaryComputationStrategyPlacement	48.24600291252136
