#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2866.6400000000003	EvolutionaryComputationStrategyPlacement	1.3851871490478516
40	32	24	16	0	32	0	5088.560000000001	EvolutionaryComputationStrategyPlacement	3.0854551792144775
40	48	32	8	0	48	0	6762.960000000002	EvolutionaryComputationStrategyPlacement	4.493677854537964
40	64	40	0	0	60	4	8283.680000000004	EvolutionaryComputationStrategyPlacement	6.3741772174835205
40	80	40	0	0	67	13	8011.680000000001	EvolutionaryComputationStrategyPlacement	7.612926006317139
40	96	40	0	0	71	25	8487.680000000002	EvolutionaryComputationStrategyPlacement	9.05784296989441
40	112	40	0	0	69	43	7614.5599999999995	EvolutionaryComputationStrategyPlacement	10.700511932373047
40	128	40	0	0	73	55	7863.440000000001	EvolutionaryComputationStrategyPlacement	11.840817213058472
40	144	40	0	0	69	75	7277.279999999999	EvolutionaryComputationStrategyPlacement	13.305838823318481
40	160	40	0	0	68	92	7700.240000000001	EvolutionaryComputationStrategyPlacement	14.852708101272583
40	176	40	0	0	72	104	7753.28	EvolutionaryComputationStrategyPlacement	16.00597906112671
40	192	40	0	0	73	119	7738.319999999999	EvolutionaryComputationStrategyPlacement	17.08435893058777
40	208	40	0	0	80	128	8528.479999999998	EvolutionaryComputationStrategyPlacement	18.228282928466797
40	224	40	0	0	79	145	7515.280000000001	EvolutionaryComputationStrategyPlacement	19.527200937271118
40	240	40	0	0	82	158	8229.28	EvolutionaryComputationStrategyPlacement	20.82520818710327
40	256	40	0	0	87	169	8008.960000000002	EvolutionaryComputationStrategyPlacement	21.88879084587097
40	272	40	0	0	81	191	7958.640000000001	EvolutionaryComputationStrategyPlacement	23.41497302055359
40	288	40	0	0	81	207	8238.800000000003	EvolutionaryComputationStrategyPlacement	24.716452836990356
